 157	1   6 
 157	2   1   2 
 158	1   6 
 157	6  10   7 
 159	1   1 
 159	1   2 
 159	1   6 
 160	1   1 
 161	2   1   0 
 163	1   0 
 163	2   5   1 
 165	1   1 
 165	2   5   0 
 167	1   0 
 167	1   5 
 168	2   1   0 
 170	2   5   1 
 172	1   1 
 172	2   0   5 
 173	1   1 
 174	1   0 
 174	1   5 
 174	2   1   2 
 176	2   6   1 
 178	1   1 
 178	2   2   6 
 180	1   6 
 180	2   2   1 
 182	1   1 
 182	1   2 
 182	2   0   5 
 184	2   6   1 
 186	2   2   6 
 188	1   6 
 188	2   1   2 
 189	1   6 
 190	1   1 
 190	1   2 
 190	1   6 
 191	1   1 
 192	2   1   0 
 194	1   0 
 194	2   5   1 
 196	1   1 
 196	2   5   0 
 198	1   0 
 198	1   5 
 199	2   1   0 
 201	2   5   1 
 203	1   1 
 203	2   0   5 
 204	1   1 
 205	1   0 
 205	1   5 
 205	2   1   2 
 207	2   3   1 
 209	1   1 
 209	2   2   3 
 209	2   0   5 
 211	1   3 
 211	2   2   1 
 213	1   1 
 213	1   2 
 214	2   3   1 
 216	2   2   3 
 218	1   3 
 218	2   1   2 
 219	1   3 
 220	1   1 
 220	1   2 
 220	1   3 
 221	1   1 
 222	2   1   0 
 224	1   0 
 224	2   5   1 
 226	1   1 
 226	2   5   0 
 228	1   0 
 228	1   5 
 229	2   1   0 
 231	2   5   1 
 233	1   1 
 233	2   0   5 
 234	1   1 
 235	1   0 
 235	1   5 
 235	2   1   2 
 237	2   3   1 
 239	1   1 
 239	2   2   3 
 239	2   0   5 
 241	1   3 
 241	2   2   1 
 243	1   1 
 243	1   2 
 244	2   3   1 
 246	2   2   3 
 248	1   3 
 248	2   1   2 
 249	1   3 
 250	1   1 
 250	1   3 
 250	1   2 
 251	1   1 
 252	2   1   0 
 254	1   0 
 254	2   5   1 
 256	1   1 
 256	2   5   0 
 258	1   0 
 258	1   5 
 258	6  10   2 
 264	2   1   0 
 266	2   5   1 
 268	1   1 
 268	2   0   5 
 269	1   1 
 270	1   5 
 270	1   0 
 270	6   4   1 
 276	2   5   2 
 278	2   6   5 
 280	1   5 
 280	2   2   6 
 280	2   0   4 
 282	1   6 
 282	2   2   5 
 284	1   5 
 284	1   2 
 285	2   6   5 
 287	2   2   6 
 289	1   6 
 289	2   5   2 
 290	1   6 
 291	1   5 
 291	1   2 
 291	1   6 
 292	1   5 
 293	2   5   0 
 295	1   0 
 295	2   4   5 
 297	1   5 
 297	2   4   0 
 299	1   0 
 299	1   4 
 300	2   5   0 
 302	2   4   5 
 304	1   5 
 304	2   0   4 
 305	1   5 
 306	1   0 
 306	1   4 
 306	2   5   2 
 308	2   6   5 
 310	1   5 
 310	2   2   6 
 310	2   0   4 
 312	1   6 
 312	2   2   5 
 314	1   5 
 314	1   2 
 315	2   6   5 
 317	2   2   6 
 319	1   6 
 319	2   5   2 
 320	1   6 
 321	1   5 
 321	1   2 
 321	1   6 
 322	1   5 
 322	1   2 
 322	6   6   3 
 328	2   5   0 
 330	1   0 
 330	2   4   5 
 332	1   5 
 332	2   4   0 
 334	1   0 
 334	1   4 
 335	2   5   0 
 337	2   4   5 
 339	1   5 
 339	2   0   4 
 340	1   5 
 341	1   0 
 341	1   4 
 342	2   2   0 
 344	2   1   2 
 346	1   2 
 346	2   0   1 
 348	1   1 
 348	6   5   0 
 354	2   5   2 
 356	1   2 
 356	1   5 
 357	2   1   2 
 359	2   5   1 
 361	1   1 
 361	2   2   5 
 363	1   2 
 363	1   5 
 363	2   4   1 
 365	2   2   5 
 367	2   6   2 
 369	1   2 
 369	2   5   6 
 371	1   6 
 371	2   5   2 
 373	1   2 
 373	1   5 
 373	6   6   1 
 379	2   1   2 
 381	2   5   1 
 383	1   1 
 383	2   2   5 
 385	1   2 
 385	1   5 
 385	2   4   1 
 387	1   1 
 387	1   4 
 387	2   5   2 
 388	1   1 
 389	2   1   5 
 391	1   5 
 391	2   2   1 
 393	1   1 
 393	2   2   5 
 395	1   5 
 395	1   2 
 395	2   0   4 
 395	6   6   3 
 401	2   1   5 
 403	2   2   1 
 405	1   1 
 405	2   5   2 
 406	1   1 
 407	1   5 
 407	1   2 
 407	1   1 
 408	1   5 
 409	2   5   0 
 411	1   0 
 411	2   4   5 
 413	1   5 
 413	2   4   0 
 415	1   0 
 415	1   4 
 416	2   5   0 
 418	2   4   5 
 420	1   5 
 420	2   0   4 
 421	1   5 
 422	1   0 
 422	1   4 
 422	2   5   2 
 424	2   1   5 
 426	1   5 
 426	2   2   1 
 428	1   1 
 428	2   2   5 
 430	1   5 
 430	1   2 
 430	2   0   4 
 432	2   1   5 
 434	2   2   1 
 436	1   1 
 436	2   5   2 
 437	1   1 
 438	1   5 
 438	1   1 
 438	1   2 
 439	1   5 
 440	2   5   0 
 442	1   0 
 442	2   4   5 
 444	1   5 
 444	2   4   0 
 446	1   0 
 446	1   4 
 447	2   5   0 
 449	2   4   5 
 451	1   5 
 451	2   0   4 
 452	1   5 
 453	1   0 
 453	1   4 
 453	2  10   5 
 455	2   0   4 
 457	2   1   0 
 459	1   0 
 459	2   4   1 
 461	1   1 
 461	2   4   0 
 463	1   0 
 463	1   4 
 463	6   5   2 
 469	2   1   0 
 469	6  10   8 
 475	2   4   1 
 477	1   1 
 477	2   0   4 
 478	1   1 
 479	1   4 
 479	1   0 
 480	2   4   1 
 482	2   6   4 
 484	1   4 
 484	2   1   6 
 486	1   6 
 486	2   1   4 
 488	1   4 
 488	1   1 
 488	2   0   5 
 490	2   6   4 
 492	2   1   6 
 494	1   6 
 494	2   4   1 
 495	1   6 
 496	1   4 
 496	1   1 
 496	1   6 
 497	1   4 
 497	6   2   1 
 503	2   4   0 
 505	1   0 
 505	2   5   4 
 507	1   4 
 507	2   5   0 
 509	1   0 
 509	1   5 
 509	6   4   1 
 515	2   1   0 
 517	2   5   1 
 519	1   1 
 519	2   0   5 
 520	1   1 
 521	1   0 
 521	1   5 
 521	1   1 
 522	1   0 
 523	2   0   8 
 525	1   8 
 525	2   4   0 
 527	1   0 
 527	2   4   8 
 529	1   8 
 529	1   4 
 530	2   0   8 
 532	2   4   0 
 534	1   0 
 534	2   8   4 
 535	1   0 
 536	1   8 
 536	1   4 
 536	2   0   5 
 538	2   1   0 
 540	1   0 
 540	2   5   1 
 542	1   1 
 542	2   5   0 
 544	1   0 
 544	1   5 
 544	2   8   4 
 546	2   1   0 
 548	2   5   1 
 550	1   1 
 550	2   0   5 
 551	1   1 
 552	1   5 
 552	1   0 
 552	2   1   2 
 554	2   6   1 
 556	1   1 
 556	2   2   6 
 558	1   6 
 558	2   2   1 
 560	1   1 
 560	1   2 
 560	2   0   5 
 562	2   6   1 
 564	2   2   6 
 566	1   6 
 566	2   1   2 
 567	1   6 
 568	1   1 
 568	1   2 
 568	1   6 
 569	1   1 
 569	1   2 
 570	2   1   0 
 572	1   0 
 572	2   5   1 
 574	1   1 
 574	2   5   0 
 576	1   0 
 576	1   5 
 577	2   1   0 
 579	2   5   1 
 581	1   1 
 581	2   0   5 
 582	1   1 
 583	1   0 
 583	1   5 
 583	1   1 
 584	1   0 
 585	2   0   8 
 587	1   8 
 587	2   4   0 
 589	1   0 
 589	2   4   8 
 591	1   8 
 591	1   4 
 592	2   0   8 
 594	2   4   0 
 596	1   0 
 596	2   8   4 
 597	1   0 
 598	1   8 
 598	1   4 
 598	2   0   5 
 600	2   1   0 
 602	1   0 
 602	2   5   1 
 604	1   1 
 604	2   5   0 
 606	1   0 
 606	1   5 
 606	2   8   4 
 608	2   1   0 
 610	2   5   1 
 612	1   1 
 612	2   0   5 
 613	1   1 
 614	1   0 
 614	1   5 
 615	2   0   1 
 617	2   2   0 
 619	1   0 
 619	2   1   2 
 621	1   2 
 621	2   1   0 
 623	1   0 
 623	1   1 
 624	2   2   0 
 626	2   1   2 
 628	1   2 
 628	2   0   1 
 629	1   2 
 630	1   1 
 630	1   0 
 631	2   1   2 
 633	2   6   1 
 635	1   1 
 635	2   2   6 
 637	1   6 
 637	2   2   1 
 639	1   1 
 639	1   2 
 639	2   0   5 
 641	2   6   1 
 643	2   2   6 
 645	1   6 
 645	2   1   2 
 646	1   6 
 647	1   1 
 647	1   2 
 647	1   6 
 648	1   1 
 649	2   1   0 
 651	1   0 
 651	2   5   1 
 653	1   1 
 653	2   5   0 
 655	1   0 
 655	1   5 
 656	2   1   0 
 658	2   5   1 
 660	1   1 
 660	2   0   5 
 661	1   1 
 662	1   0 
 662	1   5 
 662	1   1 
 663	1   0 
 664	2   0   8 
 666	1   8 
 666	2   4   0 
 668	1   0 
 668	2   4   8 
 670	1   8 
 670	1   4 
 671	2   0   8 
 673	2   4   0 
 675	1   0 
 675	2   8   4 
 676	1   0 
 677	1   8 
 677	1   4 
 677	2   0   5 
 679	2   1   0 
 681	1   0 
 681	2   5   1 
 683	1   1 
 683	2   5   0 
 685	1   0 
 685	1   5 
 685	2   8   4 
 687	2   1   0 
 689	2   5   1 
 691	1   1 
 691	2   0   5 
 692	1   1 
 693	1   5 
 693	1   0 
 693	2   1   2 
 695	2   6   1 
 697	1   1 
 697	2   2   6 
 699	1   6 
 699	2   2   1 
 701	1   1 
 701	1   2 
 701	2   0   5 
 703	2   6   1 
 705	2   2   6 
 707	1   6 
 707	2   1   2 
 708	1   6 
 709	1   1 
 709	1   2 
 709	1   6 
 710	1   1 
 710	1   2 
 711	2   1   0 
 713	1   0 
 713	2   5   1 
 715	1   1 
 715	2   5   0 
 717	1   0 
 717	1   5 
 718	2   1   0 
 720	2   5   1 
 722	1   1 
 722	2   0   5 
 723	1   1 
 724	1   0 
 724	1   5 
 724	1   1 
 725	1   0 
 726	2   0   8 
 728	1   8 
 728	2   4   0 
 730	1   0 
 730	2   4   8 
 732	1   8 
 732	1   4 
 733	2   0   8 
 735	2   4   0 
 737	1   0 
 737	2   8   4 
 738	1   0 
 739	1   8 
 739	1   4 
 739	2   0   5 
 740	1   4 
 741	2   1   0 
 741	6   9   8 
 743	1   0 
 747	2   5   1 
 749	1   1 
 749	2   5   0 
 751	1   0 
 751	1   5 
 751	6   9   4 
 709	6   7   3 
 751	6   7   6 
 757	2   1   0 
 757	6  10   7 
 759	2   5   1 
 761	1   1 
 762	1   1 
 763	2   0   5 
 765	1   5 
 765	1   0 
 765	2   4   1 
 765	6  10   9 
 771	2   0   5 
 773	2   2   0 
 773	6   9   8 
 775	1   0 
 779	2   5   2 
 781	1   2 
 781	2   5   0 
 783	1   0 
 783	1   5 
 784	2   2   0 
 786	2   5   2 
 788	1   2 
 788	2   0   5 
 789	1   2 
 790	1   0 
 790	1   5 
 790	1   2 
 791	1   0 
 792	2   0   4 
 794	1   4 
 794	2   1   0 
 796	1   0 
 796	2   1   4 
 798	1   4 
 798	1   1 
 799	2   0   4 
 801	2   1   0 
 803	1   0 
 803	2   4   1 
 804	1   0 
 805	1   4 
 805	1   1 
 805	2   0   5 
 807	2   2   0 
 809	1   0 
 809	2   5   2 
 811	1   2 
 811	2   5   0 
 813	1   0 
 813	1   5 
 813	2   4   1 
 815	2   2   0 
 817	2   5   2 
 819	1   2 
 819	2   0   5 
 820	1   2 
 821	1   0 
 821	1   5 
 821	1   2 
 822	1   0 
 822	1   5 
 823	2   0   4 
 825	1   4 
 825	2   1   0 
 827	1   0 
 827	2   1   4 
 829	1   4 
 829	1   1 
 830	2   0   4 
 832	2   1   0 
 834	1   0 
 834	2   4   1 
 835	1   0 
 836	1   4 
 836	1   1 
 836	2   0   5 
 837	1   1 
 838	2   8   0 
 840	1   0 
 840	2   5   8 
 842	1   8 
 842	2   5   0 
 844	1   0 
 844	1   5 
 845	2   8   0 
 847	2   5   8 
 849	1   8 
 849	2   0   5 
 850	1   8 
 851	1   0 
 851	1   5 
 851	1   8 
 852	1   0 
 853	2   4   6 
 855	1   4 
 855	1   6 
 856	1   6 
 856	2   4   1 
 858	2   0   4 
 860	1   4 
 860	2   1   0 
 862	1   0 
 862	2   1   4 
 864	1   4 
 864	1   1 
 865	2   0   4 
 867	2   1   0 
 869	1   0 
 869	2   4   1 
 870	1   0 
 871	1   4 
 871	1   1 
 871	2   0   5 
 873	2   8   0 
 875	1   0 
 875	2   5   8 
 877	1   8 
 877	2   5   0 
 879	1   0 
 879	1   5 
 879	2   4   1 
 881	2   8   0 
 883	2   5   8 
 885	1   8 
 885	2   0   5 
 886	1   8 
 887	1   0 
 887	1   5 
 887	1   8 
 888	1   0 
 889	2   0   4 
 891	1   4 
 891	2   1   0 
 893	1   0 
 893	2   1   4 
 895	1   4 
 895	1   1 
 896	2   0   4 
 898	2   1   0 
 900	1   0 
 900	2   4   1 
 901	1   0 
 902	1   4 
 902	1   1 
 902	2   0   5 
 904	2   2   0 
 906	1   0 
 906	2   5   2 
 908	1   2 
 908	2   5   0 
 910	1   0 
 910	1   5 
 910	2   4   1 
 912	2   2   0 
 914	2   5   2 
 916	1   2 
 916	2   0   5 
 917	1   2 
 918	1   0 
 918	1   5 
 918	1   2 
 919	1   0 
 920	2   0   4 
 922	1   4 
 922	2   1   0 
 924	1   0 
 924	2   1   4 
 926	1   4 
 926	1   1 
 927	2   0   4 
 929	2   1   0 
 931	1   0 
 931	2   4   1 
 932	1   0 
 933	1   4 
 933	1   1 
 933	2   0   5 
 935	2   2   0 
 937	1   0 
 937	2   5   2 
 939	1   2 
 939	2   5   0 
 941	1   0 
 941	1   5 
 941	2   4   1 
 943	2   2   0 
 945	2   5   2 
 947	1   2 
 947	2   0   5 
 948	1   2 
 949	1   5 
 949	1   0 
 949	1   2 
 950	1   0 
 950	2   5  10 
 952	2   6   5 
 954	1   5 
 954	2   0   4 
 954	2  10   6 
 956	1   4 
 956	1   6 
 956	2   1   0 
 958	1   0 
 958	2  10   5 
 960	1   5 
 960	1  10 
 960	2   1   4 
 962	1   4 
 962	1   1 
 962	2   6   5 
 964	2   0   4 
 964	2  10   6 
 966	1   6 
 966	2   1   0 
 967	6  10   6 
 968	1   0 
 968	2   4   1 
 969	1   0 
 970	1   1 
 970	1   4 
 970	1   0 
 971	6   4   0 
 977	2   5   6 
 979	1   6 
 979	1   5 
 980	2   6   1 
 982	2   2   6 
 984	1   6 
 984	2   1   2 
 986	1   2 
 986	2   1   6 
 988	1   6 
 988	1   1 
 988	6   5   2 
 994	2   5   6 
 996	2   1   5 
 998	1   5 
 998	2   6   1 
 999	1   5 
 998	6   9   8 
1000	1   1 
1000	1   5 
1000	1   6 
1001	2   1   0 
1003	6   2   0 
1009	2   5   1 
1011	1   1 
1011	2   2   5 
1013	1   5 
1013	2   2   1 
1015	1   1 
1015	1   2 
1016	2   5   1 
1018	2   2   5 
1020	1   5 
1020	2   1   2 
1021	1   5 
1022	1   1 
1022	1   2 
1022	1   5 
1023	1   1 
1023	2   6   4 
1025	2   1   6 
1027	1   6 
1027	2   4   1 
1029	1   1 
1029	2   4   6 
1031	1   6 
1031	1   4 
1032	2   1   6 
1034	2   4   1 
1036	1   1 
1036	2   6   4 
1037	1   1 
1038	1   6 
1038	1   4 
1038	2   1   2 
1040	2   5   1 
1042	1   1 
1042	2   2   5 
1044	1   5 
1044	2   2   1 
1046	1   1 
1046	1   2 
1047	2   5   1 
1049	2   2   5 
1051	1   5 
1051	2   1   2 
1052	1   5 
1053	1   1 
1053	1   5 
1053	1   2 
1054	1   1 
1054	2   6   4 
1056	2   1   6 
1058	1   6 
1058	2   4   1 
1060	1   1 
1060	2   4   6 
1062	1   6 
1062	1   4 
1063	2   1   6 
1065	2   4   1 
1067	1   1 
1067	2   6   4 
1068	1   1 
1069	1   4 
1069	1   6 
1070	2   4   1 
1072	2   5   4 
1074	1   4 
1074	2   1   5 
1076	1   5 
1076	2   1   4 
1078	1   4 
1078	1   1 
1078	2   2   6 
1080	2   5   4 
1082	2   1   5 
1084	1   5 
1084	2   4   1 
1085	1   5 
1086	1   1 
1086	1   4 
1086	6   6   2 
1087	2   4   0 
1092	2   1   5 
1094	2   9   1 
1096	1   1 
1096	2   5   9 
1098	1   9 
1098	2   5   1 
1100	1   1 
1100	1   5 
1101	2   9   1 
1103	2   5   9 
1105	1   9 
1105	2   1   5 
1106	1   9 
1107	1   1 
1107	1   5 
1107	1   9 
1108	1   1 
1108	6   5   2 
1114	2   1   4 
1116	1   4 
1116	2   0   1 
1116	6   9   6 
1118	1   1 
1118	2   0   4 
1120	1   4 
1120	1   0 
1122	2   1   4 
1124	2   0   1 
1126	1   1 
1126	2   4   0 
1127	1   1 
1128	1   4 
1128	1   0 
1128	1   1 
1129	1   4 
1130	2   4   9 
1132	1   9 
1132	2   5   4 
1134	1   4 
1134	2   5   9 
1136	1   9 
1136	1   5 
1137	2   4   9 
1139	2   5   4 
1141	1   4 
1141	2   9   5 
1142	1   4 
1143	1   9 
1143	1   5 
1143	2   4   0 
1145	2   1   4 
1147	1   4 
1147	2   0   1 
1149	1   1 
1149	2   0   4 
1151	1   4 
1151	1   0 
1151	2   9   5 
1153	2   1   4 
1155	2   0   1 
1157	1   1 
1157	2   4   0 
1158	1   1 
1159	1   0 
1159	1   4 
1159	2   1   2 
1161	2   6   1 
1163	1   1 
1163	2   2   6 
1163	2   4   0 
1165	1   6 
1165	2   2   1 
1167	1   1 
1167	1   2 
1168	2   6   1 
1170	2   2   6 
1172	1   6 
1172	2   1   2 
1173	1   6 
1174	1   1 
1174	1   2 
1174	1   6 
1175	1   1 
1175	1   2 
1176	2   1   4 
1178	1   4 
1178	2   0   1 
1180	1   1 
1180	2   0   4 
1180	6   6   2 
1182	1   4 
1182	1   0 
1186	2   1   4 
1188	2   0   1 
1190	1   1 
1190	2   4   0 
1191	1   1 
1192	1   4 
1192	1   0 
1192	1   1 
1193	1   4 
1194	2   4   9 
1196	1   9 
1196	2   5   4 
1198	1   4 
1198	2   5   9 
1200	1   9 
1200	1   5 
1201	2   4   9 
1203	2   5   4 
1205	1   4 
1205	2   9   5 
1206	1   4 
1207	1   9 
1207	1   5 
1207	2   4   0 
1209	2   1   4 
1211	1   4 
1211	2   0   1 
1213	1   1 
1213	2   0   4 
1215	1   4 
1215	1   0 
1215	2   9   5 
1217	2   1   4 
1219	2   0   1 
1221	1   1 
1221	2   4   0 
1222	1   1 
1223	1   4 
1223	1   0 
1224	2   4   1 
1226	2   6   4 
1228	1   4 
1228	2   1   6 
1230	1   6 
1230	2   1   4 
1232	1   4 
1232	1   1 
1233	2   6   4 
1235	2   1   6 
1237	1   6 
1237	2   4   1 
1238	1   6 
1239	1   1 
1239	1   4 
1240	2   1   6 
1242	2   2   1 
1244	1   1 
1244	2   6   2 
1244	2   4   0 
1246	1   2 
1246	2   6   1 
1248	1   1 
1248	1   6 
1249	2   2   1 
1251	2   6   2 
1253	1   2 
1253	2   1   6 
1254	1   2 
1255	1   1 
1255	1   6 
1255	1   2 
1256	1   1 
1257	2   1   4 
1259	1   4 
1259	2   0   1 
1261	1   1 
1261	2   0   4 
1263	1   4 
1263	1   0 
1264	2   1   4 
1266	2   0   1 
1268	1   1 
1268	2   4   0 
1269	1   1 
1270	1   4 
1270	1   0 
1270	1   1 
1271	1   4 
1272	2   4   9 
1274	1   9 
1274	2   5   4 
1276	1   4 
1276	2   5   9 
1278	1   9 
1278	1   5 
1279	2   4   9 
1281	2   5   4 
1283	1   4 
1283	2   9   5 
1284	1   4 
1285	1   9 
1285	1   5 
1285	2   4   0 
1287	2   1   4 
1289	1   4 
1289	2   0   1 
1291	1   1 
1291	2   0   4 
1293	1   4 
1293	1   0 
1293	2   9   5 
1295	2   1   4 
1297	2   0   1 
1299	1   1 
1299	2   4   0 
1300	1   1 
1301	1   0 
1301	1   4 
1301	2   1   6 
1303	2   2   1 
1305	1   1 
1305	2   6   2 
1305	2   4   0 
1307	1   2 
1307	2   6   1 
1309	1   1 
1309	1   6 
1310	2   2   1 
1312	2   6   2 
1314	1   2 
1314	2   1   6 
1316	1   1 
1317	1   1 
1318	2   1   4 
1320	1   4 
1320	2   0   1 
1322	1   1 
1322	2   0   4 
1324	1   4 
1324	1   0 
1325	2   1   4 
1327	2   0   1 
1329	1   1 
1329	2   4   0 
1330	1   1 
1331	1   4 
1331	1   0 
1331	1   1 
1332	1   4 
1333	2   4   9 
1335	1   9 
1335	2   5   4 
1337	1   4 
1337	2   5   9 
1339	1   9 
1339	1   5 
1340	2   4   9 
1342	2   5   4 
1344	1   4 
1344	2   9   5 
1345	1   4 
1346	2   4   0 
1348	2   1   4 
1350	1   4 
1350	2   0   1 
1352	1   1 
1352	2   0   4 
1354	1   4 
1354	1   0 
1355	2   1   4 
1357	2   0   1 
1359	1   1 
1359	2   4   0 
