 183	1  10 
 183	1   7 
 184	2   6  10 
 186	2   5   6 
 188	1   6 
 188	2  10   5 
 190	1   5 
 190	2  10   6 
 192	1   6 
 192	1  10 
 193	2   5   6 
 195	2  10   5 
 197	1   5 
 197	2   6  10 
 198	1   5 
 199	1  10 
 199	1   6 
 199	1   5 
 200	2  11  10 
 202	2   7  11 
 204	1  11 
 204	2  10   7 
 206	1   7 
 206	2  10  11 
 208	1  11 
 208	1  10 
 208	6   9   6 
 214	2   7  11 
 214	6   9   4 
 220	2  10   7 
 222	1   7 
 222	2  11  10 
 223	1   7 
 222	6   8   5 
 224	1  11 
 224	1   7 
 224	1  10 
 228	2  11   6 
 230	2   7  11 
 232	1  11 
 232	2   6   7 
 234	1   7 
 234	2   6  11 
 236	1  11 
 236	1   6 
 236	2  10   5 
 238	2   7  11 
 240	2   6   7 
 242	1   7 
 242	2  11   6 
 243	1   7 
 244	1  11 
 244	1   6 
 244	1   7 
 245	2  11   6 
 247	2   9  11 
 249	1  11 
 249	2   7  10 
 251	1  10 
 251	2   6   9 
 253	1   9 
 253	2   6  11 
 255	1  11 
 255	1   6 
 256	2   5   7 
 258	1   7 
 258	2   5  10 
 260	1  10 
 260	1   5 
 261	2   9  11 
 263	2   7  10 
 265	2   6   9 
 267	1   9 
 267	2  11   6 
 268	1   9 
 269	1   6 
 269	1   9 
 269	1  11 
 269	6  10   5 
 275	2  10   7 
 277	1   7 
 277	2   5  10 
 278	1   7 
 279	1   5 
 279	1  10 
 279	1   7 
 280	1   5 
 281	2   4   6 
 283	2   5   4 
 285	1   4 
 285	2   6   5 
 287	1   5 
 288	2   6   4 
 290	1   4 
 290	1   6 
 291	2   5   4 
 293	2   6   5 
 295	1   5 
 296	1   5 
 297	2   5  10 
 299	2   7   5 
 301	1   5 
 301	2  10   7 
 303	1   7 
 303	2  10   5 
 305	1   5 
 305	1  10 
 306	2   7   5 
 308	2  10   7 
 310	1   7 
 310	2   5  10 
 311	1   7 
 312	1   5 
 312	1  10 
 312	2   7  11 
 313	1   5 
 314	2   4   6 
 316	1   4 
 316	1   6 
 317	2   4   6 
 319	2   5   4 
 321	1   4 
 321	2   6   5 
 323	1   5 
 323	6  10   8 
 329	2   6   4 
 331	1   4 
 331	1   6 
 331	6   7   2 
 332	2   5   4 
 337	2   6   5 
 339	1   5 
 339	6  11   3 
 340	1   5 
 341	2   5   8 
 343	2   9   5 
 345	1   5 
 345	2   8   9 
 347	1   9 
 347	2   8   5 
 349	1   5 
 349	1   8 
 350	2   9   5 
 352	2   8   9 
 354	1   9 
 354	2   4   6 
 355	1   9 
 356	1   4 
 356	1   6 
 356	1   9 
 356	2   5   8 
 358	1   5 
 358	1   8 
 359	1   5 
 360	2   4   6 
 362	2   5   4 
 364	1   4 
 364	2   6   5 
 366	1   5 
 367	2   6   4 
 369	1   4 
 369	1   6 
 370	2   5   4 
 372	2   6   5 
 374	1   5 
 375	1   5 
 376	2   5   8 
 378	2   9   5 
 380	1   5 
 380	2   8   9 
 382	1   9 
 382	2   8   5 
 384	1   5 
 384	1   8 
 385	2   9   5 
 387	2   8   9 
 389	1   9 
 389	2   4   6 
 390	1   9 
 391	1   4 
 391	1   6 
 391	1   9 
 391	2   5   8 
 393	1   5 
 393	1   8 
 394	1   5 
 395	2   4   6 
 397	2   5   4 
 399	1   4 
 399	2   6   5 
 401	1   5 
 402	2   6   4 
 404	1   4 
 404	1   6 
 405	2   5   4 
 407	2   6   5 
 409	1   5 
 410	1   5 
 411	2   4   6 
 413	1   4 
 413	1   6 
 414	2   4   8 
 416	2   9   4 
 418	1   4 
 418	2   8   9 
 420	1   9 
 420	2   8   4 
 422	1   4 
 422	1   8 
 422	2   6   5 
 424	2   9   4 
 426	2   8   9 
 428	1   9 
 428	2   4   8 
 429	1   9 
 430	1   4 
 430	1   8 
 430	1   9 
 431	1   4 
 432	2   4   1 
 434	1   1 
 434	2   0   4 
 436	1   4 
 436	2   0   1 
 438	1   1 
 438	1   0 
 439	2   4   1 
 441	2   0   4 
 443	1   4 
 443	2   1   0 
 444	1   4 
 445	1   1 
 445	1   0 
 445	1   4 
 446	1   1 
 447	2   1   2 
 449	1   2 
 450	2   3   1 
 452	1   1 
 452	2   3   2 
 454	1   2 
 454	1   3 
 455	2   1   2 
 457	2   3   1 
 459	1   1 
 459	2   2   3 
 460	1   1 
 461	1   2 
 461	1   3 
 461	1   1 
 462	1   2 
 463	2   2   6 
 465	1   6 
 465	2   5   2 
 467	1   2 
 467	2   5   6 
 469	1   6 
 469	1   5 
 470	2   2   6 
 472	2   5   2 
 474	1   2 
 474	2   6   5 
 475	1   2 
 476	1   6 
 476	1   5 
 476	2   2   3 
 478	2   1   2 
 480	1   2 
 480	2   6   5 
 482	2   3   1 
 484	1   1 
 484	2   3   2 
 486	1   2 
 486	1   3 
 487	2   1   2 
 489	2   3   1 
 491	1   1 
 491	2   2   3 
 492	1   1 
 493	1   2 
 493	1   3 
 493	2   1   0 
 495	2   4   1 
 497	1   1 
 497	2   0   4 
 497	2   2   3 
 499	1   4 
 499	2   0   1 
 501	1   1 
 501	1   0 
 502	2   4   1 
 504	2   0   4 
 506	1   4 
 506	2   1   0 
 507	1   4 
 508	1   1 
 508	1   0 
 508	2   4   8 
 510	2   9   4 
 512	1   4 
 512	2   8   9 
 512	2   1   0 
 514	1   9 
 514	2   8   4 
 516	1   4 
 516	1   8 
 517	2   9   4 
 519	2   8   9 
 521	1   9 
 521	2   4   8 
 522	1   9 
 523	1   4 
 523	1   8 
 523	1   9 
 524	1   4 
 525	2   4   1 
 527	1   1 
 527	2   0   4 
 529	1   4 
 529	2   0   1 
 531	1   1 
 531	1   0 
 532	2   4   1 
 534	2   0   4 
 536	1   4 
 536	2   1   0 
 537	1   4 
 538	1   1 
 538	1   0 
 538	1   4 
 539	1   1 
 540	2   1   2 
 542	1   2 
 543	2   3   1 
 545	1   1 
 545	2   3   2 
 547	1   2 
 547	1   3 
 548	2   1   2 
 550	2   3   1 
 552	1   1 
 552	2   2   3 
 553	1   1 
 554	1   2 
 554	1   3 
 554	1   1 
 555	1   2 
 556	2   2   6 
 558	1   6 
 558	2   5   2 
 560	1   2 
 560	2   5   6 
 562	1   6 
 562	1   5 
 563	2   2   6 
 565	2   5   2 
 567	1   2 
 567	2   6   5 
 568	1   2 
 569	1   6 
 569	1   5 
 569	2   2   3 
 571	2   1   2 
 573	1   2 
 573	2   6   5 
 575	2   3   1 
 577	1   1 
 577	2   3   2 
 577	6   5   0 
 579	1   2 
 579	1   3 
 583	2   1   2 
 585	2   3   1 
 587	1   1 
 587	2   2   3 
 588	1   1 
 589	1   2 
 589	1   3 
 589	2   1   5 
 591	2   4   1 
 593	1   1 
 593	2   5   4 
 593	2   2   3 
 595	1   4 
 595	2   5   1 
 597	1   1 
 597	1   5 
 598	2   4   1 
 600	2   5   4 
 602	1   4 
 602	2   1   5 
 603	1   4 
 604	1   5 
 604	1   1 
 605	2   5   8 
 607	2   9   5 
 609	1   5 
 609	2   8   9 
 611	1   9 
 611	2   8   5 
 613	1   5 
 613	1   8 
 613	2   1   4 
 615	2   9   5 
 617	2   8   9 
 619	1   9 
 619	2   5   8 
 620	1   9 
 621	1   5 
 621	1   8 
 621	1   9 
 622	1   5 
 623	2   5   1 
 625	1   1 
 625	2   4   5 
 627	1   5 
 627	2   4   1 
 629	1   1 
 629	1   4 
 629	6   5   0 
 635	2   0   1 
 637	2   4   0 
 639	1   0 
 639	2   1   4 
 640	1   0 
 641	1   1 
 641	1   4 
 641	1   0 
 642	1   1 
 643	2   1   2 
 645	1   2 
 646	2   3   1 
 648	1   1 
 648	2   3   2 
 650	1   2 
 650	1   3 
 651	2   1   2 
 653	2   3   1 
 655	1   1 
 655	2   2   3 
 656	1   1 
 657	1   2 
 657	1   3 
 657	1   1 
 658	1   2 
 659	2   2   6 
 661	1   6 
 661	2   5   2 
 663	1   2 
 663	2   5   6 
 665	1   6 
 665	1   5 
 666	2   2   6 
 668	2   5   2 
 670	1   2 
 670	2   6   5 
 671	1   2 
 672	1   6 
 672	1   5 
 672	2   2   3 
 674	2   1   2 
 676	1   2 
 676	2   6   5 
 678	2   3   1 
 680	1   1 
 680	2   3   2 
 680	6   5   0 
 682	1   2 
 682	1   3 
 686	2   1   2 
 688	2   3   1 
 690	1   1 
 690	2   2   3 
 691	1   1 
 692	1   2 
 692	1   3 
 692	2   1   4 
 694	2   5   1 
 696	1   1 
 696	2   4   5 
 696	2   2   3 
 698	1   5 
 698	2   4   1 
 700	1   1 
 700	1   4 
 701	2   5   1 
 703	2   4   5 
 705	1   5 
 705	2   1   4 
 706	1   5 
 707	1   1 
 707	1   4 
 707	2   5   8 
 709	2   9   5 
 711	1   5 
 711	2   8   9 
 713	1   9 
 713	2   8   5 
 715	1   5 
 715	1   8 
 715	2   1   4 
 717	2   9   5 
 719	2   8   9 
 721	1   9 
 721	2   5   8 
 722	1   9 
 723	1   5 
 723	1   9 
 723	1   8 
 724	1   5 
 725	2   5   1 
 727	1   1 
 727	2   4   5 
 729	1   5 
 729	2   4   1 
 731	1   1 
 731	1   4 
 731	6   5   0 
 737	2   0   1 
 739	2   4   0 
 741	1   0 
 741	2   1   4 
 742	1   0 
 743	1   1 
 743	1   4 
 743	1   0 
 744	1   1 
 745	2   1   2 
 747	1   2 
 748	2   3   1 
 750	1   1 
 750	2   3   2 
 752	1   2 
 752	1   3 
 753	2   1   2 
 755	2   3   1 
 757	1   1 
 757	2   2   3 
 758	1   1 
 759	1   2 
 759	1   3 
 759	1   1 
 760	1   2 
 761	2   2   6 
 763	1   6 
 763	2   5   2 
 765	1   2 
 765	2   5   6 
 767	1   6 
 767	1   5 
 768	2   2   6 
 770	2   5   2 
 772	1   2 
 772	2   6   5 
 773	1   2 
 774	1   5 
 774	1   6 
 774	2   2   3 
 776	2   1   2 
 778	1   2 
 779	2   3   1 
 781	1   1 
 781	2   3   2 
 783	1   2 
 783	1   3 
 784	2   1   2 
 786	2   3   1 
 788	1   1 
 788	2   2   3 
 789	1   1 
 790	1   2 
 790	1   3 
 790	2   1   4 
 792	2   0   1 
 792	2   3   6 
 794	1   1 
 794	2   4   0 
 796	1   0 
 796	2   4   1 
 798	1   1 
 798	1   4 
 799	2   0   1 
 801	2   4   0 
 803	1   0 
 803	2   1   4 
 804	1   0 
 805	1   1 
 805	1   4 
 806	2   5   1 
 808	2   9   5 
 810	1   5 
 810	2   8   4 
 812	2   1   9 
 814	1   9 
 814	2   1   5 
 816	1   5 
 816	1   1 
 817	2   9   5 
 819	2   1   9 
 821	1   9 
 821	2   5   1 
 822	1   9 
 823	1   5 
 823	1   1 
 823	1   9 
 824	1   5 
 824	2   2   0 
 826	2   5   8 
 828	1   8 
 828	2   4   5 
 830	1   5 
 830	2   4   8 
 830	6  10   2 
 832	1   8 
 832	1   4 
 836	2   5   8 
 838	2   4   5 
 840	1   5 
 840	2   8   4 
 841	1   5 
 842	1   8 
 842	1   4 
 842	1   5 
 842	6  10   9 
 843	1   8 
 843	6   4   0 
 836	6   3   2 
 848	6  10   2 
 854	2   8   9 
 856	1   9 
 856	2   4   8 
 858	1   8 
 858	2   4   9 
 860	1   9 
 860	1   4 
 861	2   8   9 
 863	2   4   8 
 865	1   8 
 865	2   9   4 
 866	1   8 
 867	1   9 
 867	1   4 
 867	1   8 
 868	1   9 
 869	2   9  10 
 871	1  10 
 871	2   6   9 
 873	1   9 
 873	2   6  10 
 875	1  10 
 875	1   6 
 876	2   9  10 
 878	2   6   9 
 880	1   9 
 880	2  10   6 
 881	1   9 
 882	1  10 
 882	1   6 
 882	2   9   4 
 884	2   8   9 
 886	1   9 
 886	2   4   8 
 886	2  10   6 
 888	1   8 
 888	2   4   9 
 890	1   9 
 890	1   4 
 891	2   8   9 
 893	2   4   8 
 895	1   8 
 895	2   9   4 
 896	1   8 
 897	1   9 
 897	1   4 
 898	2   8   0 
 900	2   5   8 
 902	1   8 
 902	2   0   5 
 904	1   5 
 904	2   0   8 
 906	1   8 
 906	1   0 
 906	2   9   4 
 908	2   5   8 
 910	2   0   5 
 912	1   5 
 912	2   8   0 
 913	1   5 
 914	1   8 
 914	1   0 
 914	2   5   1 
 916	2   2   5 
 918	1   5 
 918	2   1   2 
 920	1   2 
 920	2   1   5 
 922	1   5 
 922	1   1 
 923	2   2   5 
 925	2   1   2 
 927	1   2 
 927	2   5   1 
 928	1   2 
 929	1   5 
 929	1   1 
 929	1   2 
 930	1   5 
 930	2   8   0 
 932	2   5   8 
 934	1   8 
 934	2   0   5 
 936	1   5 
 936	2   0   8 
 938	1   8 
 938	1   0 
 938	6   2   1 
 944	2   5   8 
 946	2   0   5 
 948	1   5 
 948	2   8   0 
 949	1   5 
 950	1   8 
 950	1   0 
 950	1   5 
 951	1   8 
 952	2   8   9 
 954	1   9 
 954	2   4   8 
 956	1   8 
 956	2   4   9 
 958	1   9 
 958	1   4 
 959	2   8   9 
 961	2   4   8 
 963	1   8 
 963	2   9   4 
 964	1   8 
 965	1   9 
 965	1   4 
 965	1   8 
 966	1   9 
 967	2   9  10 
 969	1  10 
 969	2   6   9 
 971	1   9 
 971	2   6  10 
 973	1  10 
 973	1   6 
 974	2   9  10 
 976	2   6   9 
 978	1   9 
 978	2  10   6 
 979	1   9 
 980	1  10 
 980	1   6 
 980	2   9   4 
 982	2   8   9 
 982	6   6   1 
 984	1   9 
 984	2   4   8 
 986	1   8 
 988	2   4   9 
 990	1   9 
 990	1   4 
 991	2   8   9 
 993	2   4   8 
 993	2  10   2 
 995	1   8 
 995	2   6  10 
 996	1   8 
 997	1  10 
 997	2   8   0 
 997	2   2   6 
 999	1   6 
 999	2   5   8 
1001	1   8 
1001	2   0   5 
1003	1   5 
1003	2   0   8 
1005	1   8 
1005	1   0 
1005	2   2  10 
1007	1  10 
1007	1   2 
1007	2   5   8 
1009	2   6  10 
1011	2   0   5 
1013	1   5 
1013	2   2   6 
1013	2   8   0 
1014	1   5 
1015	1   8 
1015	1   0 
1015	1   6 
1015	2   9   4 
1016	1   6 
1017	1   9 
1017	1   4 
1017	1   6 
1017	2   1   5 
1019	2  10   2 
1021	1  10 
1021	1   2 
1021	2   8   0 
1022	1  10 
1023	2  10   8 
1023	6   1   0 
1025	1   8 
1025	6  10   6 
1029	6   8   0 
1031	6   6   2 
1035	2   9   4 
1037	2   1   2 
1037	6   9   4 
1039	1   2 
1043	2   1   0 
1043	6   9   8 
1045	1   0 
1045	1   1 
1046	2   2   0 
1048	2   1   2 
1050	1   2 
1050	2   0   1 
1051	1   2 
1052	1   0 
1052	1   1 
1052	1   2 
1053	1   0 
1054	2   0   4 
1056	1   4 
1057	2   8   0 
1059	1   0 
1059	2   8   4 
1061	1   4 
1061	1   8 
1062	2   0   4 
1064	2   8   0 
1066	1   0 
1066	2   4   8 
1067	1   0 
1068	1   4 
1068	1   8 
1068	1   0 
1069	1   4 
1070	2   4   9 
1072	1   9 
1072	2   5   4 
1074	1   4 
1074	2   5   9 
1076	1   9 
1076	1   5 
1077	2   4   9 
1079	2   5   4 
1081	1   4 
1081	2   9   5 
1082	1   4 
1083	1   9 
1083	1   5 
1083	2   4   8 
1085	2   0   4 
1087	1   4 
1087	2   9   5 
1089	2   8   0 
1091	1   0 
1091	2   8   4 
1093	1   4 
1093	1   8 
1094	2   0   4 
1096	2   8   0 
1098	1   0 
1098	2   4   8 
1099	1   0 
1100	1   4 
1100	1   8 
1100	2   0   1 
1102	2   2   0 
1104	1   0 
1104	2   1   2 
1104	2   4   8 
1106	1   2 
1106	2   1   0 
1108	1   0 
1108	1   1 
1109	2   2   0 
1111	2   1   2 
1113	1   2 
1113	2   0   1 
1114	1   2 
1115	1   0 
1115	1   1 
1115	2   2   6 
1117	2  10   2 
1119	1   2 
1119	2   6  10 
1119	2   0   1 
1121	1  10 
1121	2   6   2 
1123	1   2 
1123	1   6 
1124	2  10   2 
1126	2   6  10 
1128	1  10 
1128	2   2   6 
1129	1  10 
1130	1   2 
1130	1  10 
1130	1   6 
1131	1   2 
1132	2   2   0 
1134	1   0 
1134	2   1   2 
1136	1   2 
1136	2   1   0 
1138	1   0 
1138	1   1 
1139	2   2   0 
1141	2   1   2 
1143	1   2 
1143	2   0   1 
1144	1   2 
1145	1   0 
1145	1   1 
1145	1   2 
1146	1   0 
1147	2   0   4 
1149	1   4 
1150	2   8   0 
1152	1   0 
1152	2   8   4 
1154	1   4 
1154	1   8 
1155	2   0   4 
1157	2   8   0 
1159	1   0 
1159	2   4   8 
1160	1   0 
1161	1   4 
1161	1   8 
1161	1   0 
1162	1   4 
1163	2   4   9 
1165	1   9 
1165	2   5   4 
1167	1   4 
1167	2   5   9 
1169	1   9 
1169	1   5 
1170	2   4   9 
1172	2   5   4 
1174	1   4 
1174	2   9   5 
1175	1   4 
1176	1   5 
1176	1   9 
1176	2   4   8 
1177	1   9 
1178	2   0   4 
1180	1   4 
1181	2   8   0 
1183	1   0 
1183	2   8   4 
1185	1   4 
1185	1   8 
1186	2   0   4 
1188	2   8   0 
1190	1   0 
1190	2   4   8 
1191	1   0 
1192	1   4 
1192	1   8 
1192	2   0   1 
1193	1   4 
1193	2   8   9 
1194	2   2   0 
1196	1   0 
1196	2   1   2 
1198	1   2 
1198	2   1   0 
1200	1   0 
1200	1   1 
1201	2   2   0 
1203	2   1   2 
1205	1   2 
1205	2   0   1 
1206	1   2 
1207	1   0 
1207	1   1 
1208	1   0 
1208	6   4   1 
1214	2   0   5 
1216	2   1   0 
1216	6   6   3 
1218	1   0 
1222	2   5   1 
1224	1   1 
1224	2   5   0 
1226	1   0 
1226	1   5 
1227	2   1   0 
1229	2   5   1 
1231	1   1 
1231	2   0   5 
1232	1   1 
1233	1   0 
1233	1   1 
1233	1   5 
1234	2   0   2 
1236	2   1   0 
1238	1   0 
1238	2   2   1 
1240	1   1 
1240	6   5   0 
1246	2   2   5 
1248	1   5 
1248	1   2 
1248	6   8   0 
1254	2   1   5 
1256	2   2   1 
1256	6   9   8 
1258	1   1 
1259	1   1 
1262	2   5   2 
1264	1   5 
1264	1   2 
1264	2   1   4 
1266	2   5   2 
1268	2   6   5 
1270	1   5 
1270	2   2   6 
1272	1   6 
1272	2   2   5 
1274	1   5 
1274	1   2 
1275	2   6   5 
1277	2   2   6 
1279	1   6 
1279	2   5   2 
1280	1   6 
1281	1   5 
1281	1   2 
1281	1   6 
1282	2   5   2 
1284	2  10   5 
1286	1   5 
1286	2   2  10 
1288	1  10 
1288	2   2   5 
1290	1   5 
1290	1   2 
1290	6   9   6 
1290	6   4   0 
1296	2  10   5 
1298	2   2  10 
1300	1  10 
1300	2   5   2 
1301	1  10 
1302	1   5 
1302	1  10 
1302	1   2 
1302	6   9   8 
1303	2   2   3 
1308	2   6   5 
1310	2  10   6 
1312	1   6 
1312	2   5  10 
1314	1  10 
1314	2   5   6 
1316	1   6 
1316	1   5 
1317	2  10   6 
1319	2   5  10 
1321	1  10 
1321	2   6   5 
1322	1  10 
1323	1   6 
1323	1   5 
1323	1  10 
1324	1   6 
1325	2   6   2 
1327	1   2 
1327	2   3   6 
1329	1   6 
1329	2   3   2 
1331	1   2 
1331	1   3 
1332	2   6   2 
1334	2   3   6 
1336	1   6 
1336	2   2   3 
1337	1   6 
1338	1   2 
1338	1   3 
1338	1   6 
1339	1   2 
1339	6   7   5 
1345	2   2   1 
1347	1   1 
1348	2   0   2 
1350	1   2 
1350	2   0   1 
1352	1   1 
1352	1   0 
1353	2   2   1 
1355	2   0   2 
1357	1   2 
1357	2   1   0 
1358	1   2 
1359	1   1 
1359	1   0 
1359	1   2 
1360	1   1 
1361	2   1   4 
1363	1   4 
1363	2   9   1 
1365	1   1 
1365	2   9   4 
1367	1   4 
1367	1   9 
1368	2   1   4 
1370	2   9   1 
1372	1   1 
1372	2   4   9 
1373	1   1 
1374	1   4 
1374	1   9 
1374	2   1   0 
1376	2   2   1 
1376	2   4   9 
1378	1   1 
1379	2   0   2 
1381	1   2 
1381	2   0   1 
1383	1   1 
1383	1   0 
1384	2   2   1 
1386	2   0   2 
1388	1   2 
1388	2   1   0 
1389	1   2 
1390	1   1 
1390	1   0 
1390	2   2   3 
1392	2   6   2 
1394	1   2 
1394	2   3   6 
1394	2   1   0 
1396	1   6 
1396	2   3   2 
1398	1   2 
1398	1   3 
1399	2   6   2 
1401	2   3   6 
1403	1   6 
1403	2   2   3 
1404	1   6 
1405	1   3 
1405	1   2 
1405	2   6   7 
1407	2  10   6 
1409	1   6 
1409	2   7  10 
1411	1  10 
1411	2   7   6 
1413	1   6 
1413	1   7 
1413	2   2   3 
1415	2  10   6 
1417	2   7  10 
1419	1  10 
1419	2   6   7 
1420	1  10 
1421	1   6 
1421	1   7 
1421	1  10 
1422	1   6 
1423	2   6   2 
1425	1   2 
1425	2   3   6 
1427	1   6 
1427	2   3   2 
1429	1   2 
1429	1   3 
1430	2   6   2 
1432	2   3   6 
1434	1   6 
1434	2   2   3 
1435	1   6 
1436	1   2 
1436	1   3 
1436	1   6 
1437	1   2 
1438	2   2   1 
1440	1   1 
1441	2   0   2 
1443	1   2 
1443	2   0   1 
1445	1   1 
1445	1   0 
1446	2   2   1 
1448	2   0   2 
1450	1   2 
1450	2   1   0 
1451	1   2 
1452	1   1 
1452	1   0 
1452	1   2 
1453	1   1 
1454	2   1   4 
1456	1   4 
1456	2   9   1 
1458	1   1 
1458	2   9   4 
1460	1   4 
1460	1   9 
1461	2   1   4 
1463	2   9   1 
1465	1   1 
1465	2   4   9 
1466	1   1 
1467	1   4 
1467	1   9 
1467	2   1   0 
1469	2   2   1 
1469	2   9   4 
1471	1   1 
1471	2   8   9 
1472	2   0   2 
1473	1   9 
1474	1   2 
1474	2   0   1 
1476	1   1 
1476	1   0 
1476	2   4   8 
1477	2   2   1 
1478	1   8 
1478	2   4   9 
1480	1   9 
1480	1   4 
1481	2   0   2 
1481	2   8   9 
1483	1   2 
1483	2   4   8 
1484	1   2 
1485	1   8 
1485	2   2   3 
1485	2   9   4 
1486	1   8 
1487	1   9 
1487	1   4 
1487	1   8 
1487	2   6   2 
1488	1   9 
1489	1   2 
1489	2   3   6 
1489	2   1   0 
1491	1   6 
1491	1   1 
1491	1   0 
1491	2   3   2 
1492	1   1 
1491	6   9   5 
1493	1   2 
1493	1   3 
1497	2   6   2 
1499	2   3   6 
1501	1   6 
1501	2   2   3 
1502	1   6 
1503	1   2 
1503	1   3 
1503	6   6   1 
1504	1   3 
1509	2   2   1 
1509	6  11  10 
1511	2   5   2 
1513	1   2 
1513	2   1   5 
1515	1   5 
1515	2   1   2 
1517	1   2 
1517	1   1 
1517	2   7   3 
1518	6   8   0 
1519	2   6   7 
1521	1   7 
1521	2   3   6 
1523	1   6 
1523	2   3   7 
1524	6   9   8 
1525	1   7 
1525	1   3 
1526	2   6   7 
1528	2   3   6 
1530	1   6 
1530	2   5   2 
1531	1   6 
1532	2   1   5 
1532	2   7   3 
1534	1   5 
1534	1   7 
1534	1   3 
1534	2   2   1 
1535	1   5 
1534	6  10   9 
1536	1   2 
1536	1   1 
1536	2   7   3 
1538	2   2   1 
1540	2   5   4 
1540	2  11   7 
1542	1   7 
1542	2   0   5 
1543	2   3  11 
1544	1   5 
1544	2   4   0 
1545	1  11 
1545	2   3   7 
1546	1   0 
1546	2   4   5 
1547	1   7 
1547	1   3 
1548	1   5 
1548	1   4 
1548	2  11   7 
1549	2   0   5 
1550	2   3  11 
1551	2   4   0 
1552	1  11 
1552	2   7   3 
1553	1   0 
1553	1  11 
1553	2   5   4 
1554	1   0 
1554	1  11 
1554	1   7 
1554	1   3 
1555	1   5 
1555	1   4 
1555	6  11   3 
1556	1   5 
1561	2   5   2 
1561	2  11  10 
1563	1   2 
1563	2   1   5 
1565	1   5 
1565	2   1   2 
1567	1   2 
1567	1   1 
1567	6   6   3 
1573	2   5   2 
1575	2   1   5 
1577	1   5 
1577	2   2   1 
1578	1   5 
1579	1   1 
1579	1   2 
1579	6   6   5 
1585	2   1   0 
1585	2   6   7 
1587	2   5   1 
1587	6   7   3 
1589	1   1 
1589	2   0   5 
1591	1   5 
1591	2   0   1 
1593	1   1 
1593	1   0 
1594	2   5   1 
1596	2   0   5 
1598	1   5 
1598	2   1   0 
1599	1   5 
1600	1   1 
1600	1   0 
1600	1   5 
1601	1   1 
1601	6   5   0 
1607	2   1   6 
1609	1   6 
1609	2   3   1 
1611	1   1 
1611	2   3   6 
1613	1   6 
1613	1   3 
1613	6   9   4 
1619	2   1   6 
1621	2   3   1 
1623	1   1 
1623	2   6   3 
1624	1   1 
1625	1   6 
1625	1   3 
1625	1   1 
1626	1   6 
1627	2   6  11 
1629	1  11 
1629	2  10   6 
1631	1   6 
1631	2  10  11 
1633	1  11 
1633	1  10 
1634	2   6  11 
