 202	6  20   9 
 214	3  27  37  18 
 217	2  37  29 
 219	3  26  28  48 
 219	6  20  19 
 222	3  24  15  23 
 225	2  26   7 
 227	3  27  14  18 
 230	2  18   7 
 230	3  24  35  23 
 232	3  27  60  40 
 233	2  24  13 
 235	2  27  40 
 235	2  60  46 
 235	2   3  13 
 237	2  14  39 
 239	3  26  28   7 
 242	1  28 
 242	3  24  35  13 
 243	3  27  16  39 
 246	3  26  18   7 
 249	2  26  17 
 249	6  40  30 
 251	3  24   3  13 
 254	2  13  34 
 255	2  40  17 
 256	3  44  23  34 
 257	3  26  18  17 
 260	2  18  19 
 260	3  44  13  34 
 262	6  16   7 
 263	2  34  12 
 265	3  33  12  34 
 263	6  67  57 
 268	2  16  36 
 268	6  41   8 
 270	3  24  48  36 
 270	6   4   3 
 270	6  28  17 
 273	6  57  48 
 276	2   4   8 
 269	6  66  44 
 275	6  66  55 
 279	3  27  14  39 
 281	6  55  45 
 282	3  27  25  50 
 285	3  27  38  50 
 285	6  30  18 
 288	2  50  52 
 288	6  26  16 
 285	6  35  24 
 290	6  52  50 
 294	3  35  26  36 
 296	6  61  52 
 297	6  35  26 
 291	6  19  18 
 297	6  18  17 
 302	6  72  59 
 303	3  16  40  28 
 306	3  16  19  17 
 309	2  26  48 
 309	6  61  40 
 311	6  46  15 
 315	6  60  49 
 317	3  16  30  17 
 320	6  42  30 
 320	6  17  16 
 320	6  37  26 
 321	6  59  47 
 317	6  80  69 
 326	6  38  28 
 317	6  78  56 
 320	6   8   7 
 323	6  82  80 
 323	6  55  34 
 326	6  18   7 
 329	6  82  61 
 332	2  38  48 
 332	6  16  14 
 335	3  37  35  48 
 338	3  27  25  29 
 341	3  27  26  29 
 344	3  27  16  15 
 344	6  41  18 
 347	3  37  38  48 
 350	2  38  47 
 350	6  18   4 
 352	2  48  44 
 335	6  83  74 
 341	6  74  62 
 350	6  73  52 
 356	3  17  39  50 
 359	2  29  39 
 359	3  45  36  44 
 359	6  53  52 
 362	3  27  49  15 
 359	6  73  72 
 362	6  46  45 
 365	3  17  40  50 
 368	3  27  28  51 
 371	2  51  30 
 371	3  37  14  47 
 368	6  72  71 
 373	6  30  18 
 374	1  14 
 374	3  37  38  47 
 377	2  37  69 
 379	2  50  69 
 379	6  20   7 
 381	3  37  38  69 
 384	3  37  50  69 
 385	6  18  17 
 387	2  50  52 
 387	2  69  56 
 389	3  46  48  44 
 389	6  40  30 
 392	3  46  47  56 
 392	6  60  38 
 395	1  47 
 396	3  46  69  56 
 398	3  18  39  29 
 399	1  69 
 399	1  56 
 400	3  33  56  44 
 401	3  18  15  17 
 403	3  33  44  56 
 404	3  27  16  38 
 406	2  56  55 
 407	2  27  38 
 408	3  90  55  56 
 409	2  27   5 
 398	6  71  60 
 404	6  61  52 
 406	6  22  13 
 411	2  28   5 
 410	6  51  41 
 413	3  27  26   5 
 412	6  13   3 
 416	2  26  49 
 416	6  52  40 
 418	6  61  37 
 411	6  58  46 
 417	6  70  58 
 418	6   4   3 
 412	6  34  23 
 418	6  23  13 
 422	6  52  40 
 385	6  43  21 
 391	6  65  43 
 410	6  65  64 
 423	6  92  69 
 428	3  18  41  17 
 424	6  36  22 
 424	6  72  71 
 391	6  21  10 
 397	6  32  21 
 430	6  13   3 
 431	3  18  38   7 
 434	3  18   9   7 
 434	3  61  52  51 
 429	6  81  80 
 430	6  57  33 
 434	6  32  31 
 437	3  18  15   4 
 436	6  58  57 
 440	3  27  28   5 
 437	6  81  71 
 440	6  41  31 
 443	2   5   6 
 443	3  27  49  26 
 445	6  18   6 
 446	3  61  40  51 
 449	2  51  62 
 436	6  66  34 
 442	6  35  34 
 446	6  59  47 
 451	3   6   3   4 
 452	3  70  60  62 
 452	6  47  36 
 454	6  15   6 
 458	3  70  51  62 
 442	6  78  56 
 446	6  32  31 
 454	6  31  19 
 460	6  18   7 
 461	2  70  69 
 461	3  15  36  35 
 464	2  15  46 
 461	6  72  62 
 466	2  35  56 
 466	6  38  19 
 468	6  57  35 
 472	6  49  17 
 467	6  64  63 
 473	6  63  62 
 478	2  38  46 
 478	6  30  18 
 480	3  15  36  46 
 483	3  15  38  46 
 486	3  15  19   7 
 486	6  59  56 
 489	3  15   5   7 
 489	6  41  39 
 492	2  15  35 
 461	6 103  93 
 467	6  93  82 
 492	6  60  59 
 494	6  35   4 
 492	6  80  68 
 500	2   5   4 
 500	3  61  40  37 
 500	6  68  45 
 503	3  15  38   4 
 506	3  15   5   4 
 506	6  59  35 
 506	6  30  28 
 509	6  15  14 
 489	6  43  32 
 495	6  64  43 
 503	6  64  52 
 512	6  46  38 
 515	2   4  13 
 509	6   7   6 
 512	6  53  41 
 512	6  81  73 
 515	6  17   6 
 518	2  14  45 
 520	3  61  50  37 
 520	6  13   4 
 523	2  61  62 
 523	2  37  69 
 525	2  29  62 
 525	3  70  47  69 
 527	2  49  50 
 526	6  26  14 
 529	3  61  63  62 
 526	6   5   4 
 528	6  81  58 
 532	3  61  29  62 
 534	2  14  45 
 535	2  29  39 
 536	6  27  26 
 537	3  61  50  49 
 492	6  10   9 
 515	6   9   8 
 535	6   8   6 
 536	6  46   2 
 535	6  52  41 
 535	6  43  31 
 535	6  83  74 
 541	6  74  30 
 542	3  70  37  69 
 545	1  69 
 542	6   4   2 
 547	2  37  51 
 547	6  31  19 
 549	3  61  40  39 
 552	3  70  92  48 
 548	6  16   5 
 554	6  18   4 
 555	3  70  48  92 
 558	2  70  71 
 547	6  10   9 
 558	6  48  37 
 560	3  81  69  72 
 563	3  81  72  69 
 560	6  27  17 
 566	2  49  71 
 566	3  17  41  52 
 568	2  81 102 
 569	2  17   6 
 569	2  52  73 
 570	6  91  47 
 571	2  18   6 
 573	3  17  41   6 
 576	2  41  85 
 576	6  47  15 
 448	6  88  77 
 536	6  77  66 
 542	6  66  55 
 548	6  55  44 
 554	6  44  33 
 576	6  33  12 
 582	3  17  18   6 
 582	3  70  62  71 
 582	6  12   3 
 585	2  17  19 
 585	3  70  49  71 
 587	2   9  19 
 588	2  71 102 
 589	2   6  30 
 590	3  81  92 102 
 591	3  17  18  19 
 593	3  70  51  48 
 588	6  12   2 
 594	6   4   2 
 596	3  61  29  39 
 599	2  28  29 
 599	3  81  71 102 
 601	3  17   9  19 
 602	2 102  69 
 548	6  88  77 
 554	6  77  66 
 560	6  66  55 
 578	6 117 105 
 582	6  55  33 
 584	6 105  95 
 588	6  33  22 
 590	6  95  85 
 596	6  75  53 
 602	6  53  51 
 604	2  17  15 
 604	3  90  69 102 
 606	2  36  15 
 602	6  85  72 
 608	2  49  39 
 608	6  70  47 
 610	3  17  14  15 
 608	6  72  62 
 613	6  17  15 
 614	6  51  40 
 614	6  58  48 
 620	3  15  36  17 
 620	6  62  50 
 623	2  15   3 
 625	2  14   3 
 626	3  61  29  28 
 629	3  15   4   3 
 629	3  61  59  60 
 629	6  40  17 
 632	3  15  14   3 
 608	6  95  84 
 623	6  37  36 
 629	6  84  83 
 635	2  38  59 
 635	2   3  22 
 635	6  83  62 
 637	3  15   4  17 
 640	2   4  17 
 641	3  61  57  60 
 642	6  26  15 
 644	2  60  48 
 646	3  47  39  49 
 648	6  15  14 
 649	2  49  82 
 651	3  61  59  38 
 654	2  15  50 
 656	3  47  28  48 
 659	2  38  28 
 659	3  81  58  82 
 659	6  61  50 
 656	6  14  13 
 661	6  27  16 
 665	3  47  60  48 
 662	6  25  14 
 665	6  73  51 
 668	6  59  45 
 661	6  30  29 
 671	6  62  39 
 671	6  95  76 
 674	6  60  59 
 677	3  26  37  39 
 637	6   1   0 
 662	6   2   1 
 674	6  45  22 
 677	6  84  62 
 680	6  45  37 
 668	6   5   3 
 674	6  17   5 
 607	6 101  89 
 644	6  89  78 
 674	6  80  78 
 680	6  41  18 
 613	6 113 102 
 680	6 102  80 
 683	6  94  72 
 686	3  26  18  39 
 686	6  80  59 
 680	6  13  12 
 689	6  30   5 
 692	3  81  49  82 
 689	6  35  13 
 695	2  26  59 
 695	6  18   9 
 697	2  35  59 
 699	2  81  79 
 699	6  59  49 
 680	6  99  88 
 686	6  88  66 
 692	6  66  56 
 699	6  72  61 
 689	6 117  86 
 695	6  86  63 
 695	6  12   0 
 699	6  56  46 
 697	6  14   4 
 695	6 116  94 
 701	6 105  91 
 705	2  39  61 
 701	6  23  12 
 705	6  36  14 
 707	6  94  69 
 711	3  50  16  27 
 707	6  34  23 
 713	6  69  34 
 714	2  19  16 
 713	6 118  94 
 716	6  37  27 
 719	6  91  57 
 719	6 106  72 
 722	6  40  27 
 725	6  72  58 
 725	6 102  92 
 731	2  48  79 
 731	6  94  73 
 733	3  47  28  38 
 736	6  38  27 
 737	3  81  71  79 
 740	6  92  72 
 740	6  57  47 
 736	6  41  30 
 742	6  41  28 
 746	6  71  57 
 746	6 105 103 
 748	6  29  27 
 752	6  73  70 
 752	6 106  97 
 754	6  41  19 
 758	3  81  48  79 
 758	6  97  74 
 761	1  79 
 761	2  48  59 
 762	3  90  79  82 
 760	6  30  29 
 765	3  81  59  48 
 764	6  74  53 
 768	3  26  18  49 
 765	6 105  95 
 768	6  82  81 
 771	3  50  25  37 
 770	6  53  42 
 774	3  50  60  51 
 771	6  18  17 
 771	6  95  84 
 776	6  42  30 
 777	3  26  35  49 
 777	3  90  81  79 
 780	2  26  46 
 777	6  84  73 
 782	2  45  46 
 782	3  50  52  51 
 784	3  26  36  46 
 785	2  52  76 
 780	6  70  59 
 783	6  83  82 
 787	2  36  34 
 787	2  51  62 
 787	6  30  16 
 783	6 105  95 
 789	6  95  74 
 793	3  50  60  27 
 789	6  45  24 
 793	6  19   9 
 796	3  26  24  46 
 793	6  53  42 
 795	6  84  83 
 799	2  46  47 
 799	3  50   6  27 
 780	6  90  80 
 789	6  81  80 
 802	2   2   6 
 802	6  74  42 
 804	3  26  24  34 
 807	3  26  36  34 
 802	6  71  60 
 808	6  42   7 
 810	2  26  59 
 812	2  34  58 
 812	6  27  26 
 814	3  50  30  41 
 814	6  59  58 
 818	3  50  38  40 
 814	6  35  34 
 818	6  17  15 
 820	6  58  35 
 824	3  50  18  40 
 768	6 114 103 
 789	6 103  93 
 808	6  93  83 
 814	6  83  74 
 826	6  25  24 
 827	2  40  72 
 829	3  50  28  61 
 827	6  21   8 
 832	2  15  35 
 832	3  50  39  61 
 832	6  53  52 
 835	3  27  29  16 
 838	2  25  29 
 840	3  27  17  16 
 838	6  74  71 
 843	3  27  19   7 
 846	2  19   7 
 846	3  50  49  63 
 846	6  15   5 
 849	2  63  61 
 851	2  49  69 
 852	2   5   8 
 780	6 111  88 
 786	6  88  66 
 795	6  66  55 
 814	6  56  55 
 834	6  56  45 
 840	6  45  24 
 844	6  96  87 
 846	6  34  13 
 850	6 107  94 
 854	3  50  38  47 
 851	6  87  54 
 852	6  14  13 
 857	3  50  46  47 
 854	6  19   8 
 856	6  94  82 
 860	3  27  17  19 
 862	6  82  57 
 863	3  27   5  19 
 866	2  19  54 
 866	6  38  16 
 866	6  25  14 
 868	6  57  47 
 868	6  74  41 
 872	6  71  49 
 872	6  17  15 
 868	6  55  34 
 874	6  47  35 
 874	6  54  41 
 874	6  84  74 
 874	6  68  57 
 878	6  16  14 
 786	6 112 101 
 792	6 101  90 
 868	6  90  80 
 878	6  19   7 
 878	6  80  70 
 880	6  41  39 
 880	6  84  83 
 884	6  17   7 
 886	3  60  37  62 
 889	2  26  37 
 889	3  60  51  62 
 891	2  27  24 
 892	2  62  73 
 893	2  36  24 
 894	3  74  52  73 
 895	3  27  25  24 
 897	3  74  62  73 
 898	2  25  35 
 868	6 115 105 
 874	6 105  93 
 884	6  80  68 
 889	6  93  82 
 892	6  70  58 
 890	6   8   7 
 896	6   7   6 
 900	2  73  48 
 902	3  50  28  59 
 905	3  50  70  59 
 905	6  14   6 
 908	1  70 
 908	2  50  49 
 910	2  38  49 
 895	6 104  93 
 908	6  93  73 
 912	3  27  36  24 
 908	6  52  41 
 914	6  73  51 
 915	3  27  15  35 
 918	2  34  15 
 886	6  43  31 
 890	6 100  90 
 908	6  90  68 
 914	6  70  68 
 914	6  93  92 
 920	3  50  47  49 
 923	3  50  38  49 
 920	6  34  23 
 911	6  20   7 
 914	6 106  95 
 920	6   7   4 
 914	6 112  89 
 917	6  31  30 
 920	6  95  91 
 926	2  18  38 
 926	6  91  56 
 928	2  49  59 
 930	3  50  19  39 
 932	6  89  45 
 933	3  50  17  39 
 936	2  50  82 
 938	3  27  25  35 
 938	6  82  69 
 941	3  27  29  16 
 941	6  36  24 
 941	6  45  34 
 944	6  59  50 
 902	6  76  64 
 926	6  74  64 
 933	6  74  73 
 944	6  19   5 
 947	6  34  13 
 947	6  37  26 
 932	6  64  53 
 938	6  53  52 
 950	6  73  70 
 950	6  30  28 
 953	6   5   3 
 956	2  35  69 
 958	3  59  36  69 
 956	6  52  40 
 961	3  59  35  69 
 962	6  39  16 
 962	6  64  62 
 964	6  69  36 
 968	6  73  62 
 970	2  27  58 
 972	2  14  58 
 974	2  35   3 
 974	6  80  71 
 976	2  36  16 
 976	6  13   3 
 980	3  59  39  70 
 982	6  24  13 
 983	3  59  73  70 
 986	3  81  48  92 
 983	6  29  18 
 989	3  27  25  58 
 986	6  73  63 
 992	3  27  14  58 
 992	6  73  61 
 995	6  39  29 
 995	6  56  47 
1001	2  27  51 
1001	6  48  36 
1003	3  27  28  51 
1006	2  28  51 
1007	6  36  23 
1008	1  28 
1008	2  51  62 
1001	6  68  57 
1013	3  59  58  62 
1016	3  59  51  62 
1019	1  62 
1019	1  51 
1019	3  59  24  35 
1022	3  59  57  58 
1025	3  60  26  37 
1028	2  37  41 
1030	3  59  58  57 
1033	2  57  35 
1033	3  60  83  72 
1035	3  27  15  36 
1036	2  71  83 
1035	6  58  57 
1038	3  27   4  25 
1041	2  36  47 
1041	3  60  52  72 
1043	3  27  25   4 
1044	3  60  73  61 
1046	2   4   3 
1047	2  61  72 
1048	3  27  28  14 
1049	3  60  83  71 
1051	3  27  14  28 
1044	6  58  46 
1054	3  59  38  39 
1054	6  34   3 
1057	3  60  50  49 
1060	2  49  71 
1060	6  24   4 
1044	6  53  52 
1057	6  80  69 
1062	6  52  50 
1052	6 105  84 
1058	6  84  73 
1066	6  58  34 
1068	6  63  28 
1072	3  59  56  47 
 938	6 110  88 
 944	6  89  88 
 989	6  90  89 
1030	6  20   8 
1066	6  14   2 
1074	6   8   4 
1074	6  65  52 
1075	6  46  36 
1080	6  40  38 
1081	3  59  46  47 
1084	1  47 
1084	1  46 
1084	3  59  82  69 
1080	6  15   4 
1086	6  26  14 
1087	3  59  34  58 
1063	6  91  90 
1086	6  28  17 
1090	6  91  80 
1092	3  60  16  48 
1095	3  38  41  37 
1098	3  59  24  58 
1098	6  28  27 
1101	1  58 
1101	1  24 
1102	3  60  62  70 
 995	6  99  88 
1001	6  88  77 
1102	6  25  24 
1105	3  59  51  50 
1108	3  60  70  62 
1108	6  27  25 
1111	6  40  29 
1114	3  60  35  36 
1117	2  62  48 
1117	6  33  24 
1119	3  59  50  51 
1122	3  59  73  63 
1125	3  60  47  39 
1128	3  59  63  73 
1131	2  59  80 
1131	2  73  52 
1133	3  60  39  47 
1136	2  47  36 
1136	6  52  50 
1142	3  60  58  69 
1145	3  59  91  80 
1148	2  91  80 
1148	3  38  72  61 
1150	6  80  57 
1151	2  61  37 
1075	6  77  66 
1090	6  66  55 
1156	3  60  69  58 
1156	6  55  45 
1159	3  59  15  26 
1162	1  26 
1162	3  60  51  50 
1162	6  45  35 
1165	3  60  73  50 
1168	2  50  58 
1168	6  24  15 
1170	6  60  49 
1150	6 113 110 
1156	6 113 105 
1162	6 105  94 
1168	6  94  83 
1174	6  28  15 
1174	6  83  63 
1180	3  59  46  25 
1180	6  63  51 
1183	3  59  25  46 
1186	2  35  46 
1186	3  38  71  60 
1189	3  49  26  57 
1192	3  59  27  40 
1195	3  49  57  26 
1198	3  59  40  27 
1201	2  28  27 
1203	3  49  46  35 
1206	2  35  26 
1208	3  38  48  62 
1211	2  62  60 
1211	6  35  16 
1201	6  82  81 
1213	6  82  60 
1219	3  49  27  28 
1222	3  38  36  47 
1225	3  49  51  73 
1228	3  38  58  50 
1231	2  50  47 
1233	3  49  73  51 
1236	2  51  28 
1238	3  60  37  61 
1241	3  38  26  16 
1244	3  60  82  62 
1247	3  38  28  51 
1250	2  51  16 
1252	3  60  47  50 
1255	3  60  16  51 
