 624	1   2 
 624	2   0   4 
 626	2   1   5 
 628	2   2   1 
 630	1   1 
 630	2   5   2 
 631	1   1 
 632	1   5 
 633	2   5   1 
 635	2   6   5 
 637	1   5 
 637	2   1   6 
 639	1   6 
 639	2   1   5 
 641	1   5 
 641	1   1 
 642	2   6   5 
 644	2   1   6 
 646	1   6 
 646	2   5   1 
 647	1   6 
 648	1   5 
 648	1   1 
 648	1   6 
 649	1   5 
 650	2   5   0 
 652	1   0 
 652	2   4   5 
 654	1   5 
 654	2   4   0 
 656	1   0 
 656	1   4 
 657	2   5   0 
 659	2   4   5 
 661	1   5 
 661	2   0   4 
 662	1   5 
 663	1   4 
 663	1   0 
 663	2   5   1 
 665	2   6   5 
 667	1   5 
 667	2   1   6 
 669	1   6 
 669	2   1   5 
 671	1   5 
 671	1   1 
 671	2   0   4 
 673	2   6   5 
 675	2   1   6 
 677	1   6 
 677	2   5   1 
 679	1   5 
 679	1   1 
 680	1   5 
 681	2   5   0 
 683	1   0 
 683	2   4   5 
 685	1   5 
 685	2   4   0 
 687	1   0 
 687	1   4 
 688	2   5   0 
 690	2   4   5 
 692	1   5 
 692	2   0   4 
 694	1   0 
 694	1   4 
 694	2   2   5 
 696	1   2 
 696	1   5 
 696	2   1   0 
 697	1   2 
 698	2   2   1 
 700	1   1 
 700	2   4   5 
 702	2   0   2 
 704	1   2 
 704	2   0   1 
 706	1   1 
 706	1   0 
 707	2   2   1 
 709	2   0   2 
 711	1   2 
 711	2   1   0 
 712	1   2 
 713	1   1 
 713	1   0 
 713	1   2 
 714	1   1 
 715	2   1   4 
 717	1   4 
 717	2   5   1 
 719	1   1 
 719	2   5   4 
 721	1   4 
 721	1   5 
 722	2   1   4 
 724	2   5   1 
 726	1   1 
 726	2   4   5 
 727	1   1 
 728	1   5 
 728	1   4 
 728	2   1   0 
 730	2   2   1 
 732	1   1 
 732	2   4   5 
 734	2   0   2 
 736	1   2 
 736	2   0   1 
 738	1   1 
 738	1   0 
 739	2   2   1 
 741	2   0   2 
 743	1   2 
 743	2   1   0 
 745	1   1 
 745	1   0 
 746	1   1 
 747	2   1   4 
 749	1   4 
 749	2   5   1 
 751	1   1 
 751	2   5   4 
 753	1   4 
 753	1   5 
 754	2   1   4 
 756	2   5   1 
 758	1   1 
 758	2   4   5 
 759	1   1 
 760	1   4 
 760	2   2   5 
 762	1   5 
 762	2   0   4 
 762	2   6   2 
 763	1   5 
 764	1   2 
 764	1   6 
 764	2   5   0 
 765	1   6 
 766	1   0 
 766	2   4   5 
 768	1   5 
 768	2   4   0 
 770	1   0 
 770	1   4 
 771	2   5   0 
 773	2   4   5 
 775	1   5 
 775	2   0   4 
 777	1   0 
 777	2   5   4 
 779	1   4 
 779	1   5 
 779	2   1   0 
 780	1   4 
 781	2   4   1 
 783	1   1 
 783	2   0   4 
 785	1   4 
 785	2   0   1 
 787	1   1 
 787	1   0 
 787	2   5   2 
 789	2   4   1 
 791	2   0   4 
 793	1   4 
 793	2   1   0 
 794	1   4 
 795	1   1 
 795	1   0 
 795	1   4 
 796	1   1 
 797	2   1   5 
 799	1   5 
 799	2   2   1 
 801	1   1 
 801	2   2   5 
 803	1   5 
 803	1   2 
 804	2   1   5 
 806	2   2   1 
 808	1   1 
 808	2   5   2 
 809	1   1 
 810	1   2 
 810	1   5 
 810	2   1   0 
 812	2   4   1 
 814	1   1 
 814	2   0   4 
 816	1   4 
 816	2   0   1 
 818	1   1 
 818	1   0 
 818	2   5   2 
 820	2   4   1 
 822	2   0   4 
 824	1   4 
 824	2   1   0 
 825	1   4 
 826	1   1 
 826	1   0 
 827	1   1 
 827	6   6   4 
 833	2   1   5 
 835	1   5 
 835	2   2   1 
 837	1   1 
 837	2   2   5 
 839	1   5 
 839	1   2 
 840	2   1   5 
 842	2   2   1 
 844	1   1 
 844	2   5   2 
 845	1   1 
 846	1   2 
 846	1   5 
 846	2   1   0 
 848	2   4   1 
 850	1   1 
 850	2   0   4 
 852	1   4 
 852	2   0   1 
 854	1   1 
 854	1   0 
 854	2   5   2 
 856	2   4   1 
 858	2   0   4 
 860	1   4 
 860	2   1   0 
 861	1   4 
 862	1   1 
 862	1   0 
 862	1   4 
 863	1   1 
 864	2   1   5 
 866	1   5 
 866	2   2   1 
 868	1   1 
 868	2   2   5 
 870	1   5 
 870	1   2 
 871	2   1   5 
 873	2   2   1 
 875	1   1 
 875	2   5   2 
 876	1   1 
 877	1   2 
 877	1   5 
 877	2   1   0 
 879	2   4   1 
 881	1   1 
 881	2   0   4 
 883	1   4 
 883	2   0   1 
 885	1   1 
 885	1   0 
 885	2   5   2 
 887	2   4   1 
 889	2   0   4 
 891	1   4 
 891	2   1   0 
 892	1   4 
 893	1   1 
 893	1   0 
 894	1   1 
 894	2   6   4 
 896	2   1   5 
 898	1   5 
 898	2   2   1 
 900	1   1 
 900	2   2   5 
 902	1   5 
 902	1   2 
 903	2   1   5 
 905	2   2   1 
 907	1   1 
 907	2   5   2 
 908	1   1 
 909	1   5 
 909	1   2 
 909	2   1   0 
 910	1   5 
 910	1   2 
 911	2   5   1 
 913	1   1 
 913	2   0   5 
 915	1   5 
 915	2   0   1 
 917	1   1 
 917	1   0 
 918	2   5   1 
 920	2   0   5 
 922	1   5 
 922	2   1   0 
 923	1   5 
 924	1   1 
 924	1   0 
 924	1   5 
 925	1   1 
 925	6   6   4 
 931	2   1   4 
 933	1   4 
 933	2   6   1 
 935	1   1 
 935	2   6   4 
 937	1   4 
 937	1   6 
 938	2   1   4 
 940	2   6   1 
 942	1   1 
 942	2   4   6 
 943	1   1 
 944	1   6 
 944	1   4 
 944	2   1   0 
 946	2   5   1 
 948	1   1 
 948	2   0   5 
 950	1   5 
 950	2   0   1 
 952	1   1 
 952	1   0 
 953	2   5   1 
 955	2   0   5 
 957	1   5 
 957	2   1   0 
 959	1   1 
 959	1   0 
 960	1   1 
 960	2   4   6 
 962	2   1   4 
 964	1   4 
 964	2   6   1 
 966	1   1 
 966	2   6   4 
 968	1   4 
 968	1   6 
 969	2   1   4 
 971	2   6   1 
 973	1   1 
 973	2   4   6 
 974	1   1 
 975	1   6 
 975	2   5   4 
 976	1   6 
 977	1   5 
 977	1   4 
 977	6   6   1 
 983	2   0   5 
 985	2   2   0 
 987	1   0 
 987	2   5   2 
 989	1   2 
 989	2   5   0 
 991	1   0 
 991	1   5 
 992	2   2   0 
 994	2   5   2 
 996	1   2 
 996	2   0   5 
 997	1   2 
 998	1   0 
 999	2   0   4 
1001	2   1   0 
1003	1   0 
1003	2   4   1 
1005	1   1 
1005	2   4   0 
1007	1   0 
1007	1   4 
1008	2   1   0 
1010	2   4   1 
1012	1   1 
1012	2   0   4 
1013	1   1 
1014	1   1 
1014	1   4 
1014	2   0   5 
1016	1   5 
1016	1   0 
1017	2   0   5 
1019	2   1   0 
1021	1   0 
1021	2   5   1 
1023	1   1 
1023	2   5   0 
1025	1   0 
1025	1   5 
1026	2   1   0 
1028	2   5   1 
1030	1   1 
1030	2   0   5 
1031	1   1 
1032	1   0 
1032	1   5 
1032	6   6   1 
1033	1   0 
1038	2   1   4 
1040	2   0   1 
1042	1   1 
1042	2   4   0 
1044	1   0 
1044	2   4   1 
1046	1   1 
1046	1   4 
1046	2   5   2 
1048	2   0   1 
1050	2   4   0 
1052	1   0 
1052	2   1   4 
1053	1   0 
1054	1   1 
1054	1   4 
1054	1   0 
1055	1   1 
1056	2   1   5 
1058	1   5 
1058	2   2   1 
1060	1   1 
1060	2   2   5 
1062	1   5 
1062	1   2 
1063	2   1   5 
1065	2   2   1 
1067	1   1 
1067	2   5   2 
1068	1   1 
1069	1   2 
1069	1   5 
1069	2   1   4 
1071	2   0   1 
1073	1   1 
1073	2   4   0 
1075	1   0 
1075	2   4   1 
1077	1   1 
1077	1   4 
1077	2   5   2 
1079	2   0   1 
1081	2   4   0 
1083	1   0 
1083	2   1   4 
1085	1   1 
1085	1   4 
1086	1   1 
1087	2   1   5 
1089	1   5 
1089	2   2   1 
1091	1   1 
1091	2   2   5 
1093	1   5 
1093	1   2 
1094	2   1   5 
1096	2   2   1 
1098	1   1 
1098	2   5   2 
1099	1   1 
1100	1   2 
1100	2   0   5 
1101	1   2 
1102	1   5 
1102	1   0 
1103	1   0 
1103	2   4   5 
1105	2   0   4 
1107	1   4 
1107	2   5   0 
1109	1   0 
1109	2   5   4 
1111	1   4 
1111	1   5 
1112	2   0   4 
1114	2   5   0 
1116	1   0 
1116	2   4   5 
1118	1   4 
1118	1   5 
1119	2   1   4 
1121	2   2   1 
1123	1   1 
1123	2   5   6 
1125	6   2   0 
1131	2   4   0 
1133	1   0 
1133	2   4   1 
1135	1   1 
1135	1   4 
1136	2   0   1 
1138	2   4   0 
1140	1   0 
1140	2   1   4 
1141	1   0 
1142	1   1 
1142	1   4 
1142	1   0 
1143	1   1 
1144	2   1   5 
1146	1   5 
1146	2   6   1 
1148	1   1 
1148	2   6   5 
1150	1   5 
1150	1   6 
1151	2   1   5 
1153	2   6   1 
1155	1   1 
1155	2   5   6 
1156	1   1 
1157	1   6 
1157	1   5 
1157	2   1   4 
1159	2   0   1 
1161	1   1 
1161	2   4   0 
1163	1   0 
1163	2   4   1 
1165	1   1 
1165	1   4 
1165	2   5   6 
1167	2   0   1 
1169	2   4   0 
1171	1   0 
1171	2   1   4 
1172	1   0 
1173	1   1 
1173	1   4 
1173	1   0 
1174	1   1 
1175	2   1   5 
1177	1   5 
1177	2   6   1 
1179	1   1 
1179	2   6   5 
1181	1   5 
1181	1   6 
1182	2   1   5 
1184	2   6   1 
1186	1   1 
1186	2   5   6 
1187	1   1 
1188	1   5 
1188	6   4   1 
1194	2   1   5 
1196	2   0   1 
1198	1   1 
1198	2   5   0 
1200	1   0 
1200	2   5   1 
1202	1   1 
1202	1   5 
1203	2   0   1 
1205	2   5   0 
1207	1   0 
1207	2   1   5 
1208	1   0 
1209	1   5 
1209	2   2   1 
1211	1   1 
1211	1   2 
1211	2   4   5 
1212	1   2 
1213	2   1   0 
1215	2   2   1 
1217	1   1 
1217	6   5   0 
1223	2   5   2 
1225	1   2 
1225	2   5   1 
1227	1   1 
1227	1   5 
1228	2   2   1 
1230	2   5   2 
1232	1   2 
1232	2   1   5 
1234	2   2   1 
1236	1   1 
1236	2   2   6 
1237	1   1 
1238	1   6 
1238	2   1   4 
1240	1   4 
1240	2   0   1 
1242	1   1 
1242	2   0   4 
1244	1   4 
1244	1   0 
1244	2   2   5 
1246	1   5 
1246	1   2 
1246	2   1   4 
1247	1   2 
1248	2   0   1 
1250	1   1 
1250	2   4   0 
1251	1   1 
1252	1   4 
1252	1   0 
1252	1   1 
1252	2   5   6 
1253	1   4 
1254	2   4   5 
1256	1   5 
1257	2   6   4 
1259	1   4 
1259	2   6   5 
1261	1   5 
1261	1   6 
1262	2   4   5 
1264	2   6   4 
1266	1   4 
1266	2   5   6 
1267	1   4 
1268	1   6 
1268	1   5 
1268	2   4   0 
1270	2   1   4 
1272	1   4 
1272	2   0   1 
1274	1   1 
1274	2   0   4 
1276	1   4 
1276	1   0 
1276	2   5   6 
1278	2   1   4 
1280	2   0   1 
1282	1   1 
1282	2   4   0 
1284	1   4 
1284	1   0 
1284	6   6   1 
1285	1   4 
1290	2   4   5 
1292	1   5 
1292	2   1   4 
1294	1   4 
1294	2   1   5 
1296	1   5 
1296	1   1 
1297	2   4   5 
1299	2   1   4 
1301	1   4 
1301	2   5   1 
1303	1   1 
1303	2   6   5 
1304	1   1 
1305	1   5 
1305	6   2   0 
1311	2   2   5 
1313	2   1   2 
1315	1   2 
1315	2   5   1 
1317	1   1 
1317	2   5   2 
1319	1   2 
1319	1   5 
1320	2   1   2 
1322	2   5   1 
1324	1   1 
1324	2   2   5 
1325	1   1 
1326	1   2 
1326	1   5 
1327	1   5 
1327	2   2   1 
1329	2   5   2 
1331	1   2 
1331	2   1   5 
1333	1   5 
1333	2   1   2 
1335	1   2 
1335	1   1 
1336	2   5   2 
1338	2   1   5 
1340	1   5 
1340	2   2   1 
1341	1   5 
1342	1   1 
1342	1   2 
1343	2   2   1 
1345	2   0   2 
1347	1   2 
1347	2   1   0 
1349	1   0 
1349	2   1   2 
1351	1   2 
1351	1   1 
1352	2   0   2 
1354	2   1   0 
1356	1   0 
1356	2   2   1 
1358	1   2 
1358	2   0   1 
1359	1   2 
1360	1   0 
1360	1   1 
1361	2   0   5 
1363	2   2   0 
1365	1   0 
1365	2   5   2 
1367	1   2 
1367	2   5   0 
1369	1   0 
1369	1   5 
1370	2   2   0 
1372	2   5   2 
1374	1   2 
1374	2   0   5 
1376	2   2   6 
1378	2   6   2 
1380	1   6 
1380	2   5   2 
1381	1   6 
1382	1   5 
1383	2   5   1 
1385	2   6   5 
1387	1   5 
1387	2   1   6 
1389	1   6 
1389	2   1   5 
1391	1   5 
1391	1   1 
1392	2   6   5 
1394	2   1   6 
1396	1   6 
1396	2   5   1 
1397	1   6 
1398	1   5 
1398	1   1 
1399	1   1 
1399	2   6   5 
1401	2   1   6 
1403	1   6 
1403	2   5   1 
1405	1   1 
1405	2   5   6 
1407	1   6 
1407	1   5 
1408	2   1   6 
1410	2   5   1 
1412	1   1 
1412	2   6   5 
1414	2   1   5 
1416	2   2   5 
1418	2   5   1 
