 614	1   4 
 614	2   6   5 
 616	1   6 
 616	1   5 
 617	2   4   5 
 619	2   6   4 
 621	1   4 
 622	1   4 
 621	2   5   6 
 623	1   5 
 624	2   5   4 
 626	2   1   5 
 628	2   4   1 
 630	1   1 
 628	1   5 
 630	2   4   5 
 632	1   4 
 632	1   5 
 633	2   1   5 
 635	2   4   1 
 637	1   1 
 638	1   1 
 639	1   1 
 637	2   5   4 
 639	1   4 
 639	1   5 
 640	1   5 
 641	2   5   0 
 643	1   0 
 643	2   2   5 
 645	1   5 
 645	2   2   0 
 647	1   0 
 647	1   2 
 648	2   5   0 
 650	2   2   5 
 652	1   5 
 652	2   0   2 
 654	1   2 
 654	1   0 
 653	1   5 
 654	2   5   4 
 656	2   1   5 
 658	2   4   1 
 660	1   1 
 658	1   5 
 660	2   4   5 
 662	1   5 
 662	2   0   2 
 664	2   1   5 
 664	1   4 
 666	2   4   1 
 668	1   1 
 668	2   5   4 
 670	6   6   1 
 670	1   5 
 671	1   5 
 670	1   4 
 676	2   5   0 
 678	2   2   5 
 680	1   5 
 678	1   0 
 680	2   2   0 
 682	1   2 
 682	1   0 
 682	6   4   1 
 688	2   5   0 
 690	2   2   5 
 692	1   5 
 692	2   0   2 
 694	1   0 
 694	1   2 
 694	2   4   5 
 696	1   5 
 696	1   4 
 697	1   4 
 696	2   1   0 
 698	2   4   1 
 700	2   0   4 
 702	2   2   5 
 702	1   4 
 700	1   1 
 704	2   0   1 
 706	1   1 
 707	2   4   1 
 706	1   0 
 709	2   0   4 
 711	1   4 
 712	1   4 
 713	1   4 
 711	2   1   0 
 713	1   0 
 713	1   1 
 714	1   1 
 715	2   1   2 
 717	2   5   1 
 719	1   1 
 717	1   2 
 719	2   5   2 
 721	1   5 
 721	1   2 
 722	2   1   2 
 724	2   5   1 
 726	1   1 
 727	1   1 
 728	2   1   0 
 730	2   4   1 
 732	2   0   4 
 732	1   1 
 734	2   0   1 
 736	1   1 
 736	1   0 
 736	2   2   5 
 738	1   2 
 738	1   5 
 734	1   4 
 738	2   4   1 
 740	2   0   4 
 742	1   4 
 742	2   2   5 
 744	2   1   0 
 746	6   6   4 
 752	1   0 
 746	1   1 
 747	1   1 
 752	2   1   2 
 754	1   2 
 754	2   5   1 
 756	1   1 
 756	2   5   2 
 758	1   5 
 758	1   2 
 759	2   1   2 
 761	2   5   1 
 763	2   2   5 
 765	1   2 
 763	1   1 
 764	1   1 
 765	2   6   5 
 767	2   0   2 
 767	1   5 
 768	1   5 
 769	2   4   6 
 771	1   6 
 771	1   4 
 772	1   4 
 771	2   5   0 
 773	2   2   5 
 775	1   5 
 773	1   0 
 775	2   2   0 
 777	1   2 
 777	1   0 
 778	2   5   0 
 780	2   2   5 
 782	2   0   2 
 784	1   0 
 782	1   5 
 784	2   5   2 
 786	1   5 
 786	2   1   0 
 786	1   2 
 787	1   2 
 788	2   2   1 
 790	1   1 
 791	2   0   2 
 793	1   2 
 793	2   0   1 
 795	1   0 
 795	1   1 
 796	2   2   1 
 798	2   0   2 
 800	1   2 
 800	2   1   0 
 802	2   5   6 
 801	1   2 
 802	1   0 
 802	1   2 
 802	1   1 
 803	1   1 
 804	2   1   5 
 806	2   6   1 
 808	1   1 
 806	1   5 
 808	2   6   5 
 810	1   6 
 810	1   5 
 811	2   1   5 
 813	2   6   1 
 815	1   1 
 816	1   1 
 815	2   5   6 
 817	1   5 
 817	2   1   0 
 817	1   6 
 819	2   2   1 
 821	1   1 
 822	2   0   2 
 824	1   2 
 824	2   0   1 
 826	1   1 
 827	2   2   1 
 826	1   0 
 829	2   0   2 
 831	2   1   0 
 831	1   2 
 833	1   0 
 832	1   2 
 833	1   1 
 834	1   1 
 833	2   5   6 
 835	2   1   5 
 837	1   5 
 837	2   6   1 
 839	1   1 
 839	2   6   5 
 841	1   6 
 841	1   5 
 842	2   1   5 
 844	2   6   1 
 846	1   1 
 846	2   5   6 
 847	1   1 
 848	1   5 
 848	1   6 
 848	2   1   0 
 850	2   4   1 
 852	1   1 
 852	2   0   4 
 854	1   4 
 854	2   5   6 
 856	2   0   1 
 858	1   0 
 858	1   1 
 859	2   4   1 
 861	2   0   4 
 863	1   4 
 864	1   4 
 865	1   4 
 863	2   1   0 
 865	1   0 
 865	1   1 
 866	1   1 
 867	2   1   5 
 869	2   6   1 
 871	1   1 
 869	1   5 
 871	2   6   5 
 873	1   6 
 873	1   5 
 874	2   1   5 
 876	2   6   1 
 878	1   1 
 879	1   1 
 880	2   1   0 
 882	2   4   1 
 884	2   0   4 
 884	1   1 
 886	1   4 
 886	2   0   1 
 888	1   0 
 888	1   1 
 888	2   5   6 
 890	1   6 
 890	1   5 
 890	2   4   1 
 892	2   5   6 
 894	2   0   4 
 896	1   4 
 897	1   4 
 896	2   1   0 
 898	6   6   4 
 904	1   0 
 898	1   1 
 899	1   1 
 904	2   1   5 
 906	1   5 
 906	2   4   1 
 908	1   1 
 908	2   4   5 
 910	1   5 
 910	2   2   6 
 912	2   1   5 
 910	1   4 
 914	2   4   1 
 916	1   1 
 917	1   1 
 916	2   5   4 
 918	1   4 
 919	1   4 
 918	1   5 
 918	2   1   0 
 919	1   5 
 920	2   5   1 
 922	1   1 
 922	2   0   5 
 924	2   0   1 
 926	1   0 
 926	1   1 
 924	1   5 
 927	2   5   1 
 929	2   0   5 
 931	2   1   0 
 931	1   5 
 932	1   5 
 933	1   5 
 933	1   1 
 933	1   0 
 934	1   1 
 935	2   1   2 
 937	1   2 
 937	2   6   1 
 939	1   1 
 939	2   6   2 
 941	1   6 
 941	1   2 
 942	2   1   2 
 944	2   6   1 
 946	1   1 
 946	2   2   6 
 948	1   2 
 948	1   6 
 947	1   1 
 948	2   1   0 
 950	2   5   1 
 952	1   1 
 952	2   0   5 
 954	1   5 
 954	2   0   1 
 956	1   1 
 957	2   5   1 
 956	1   0 
 959	2   0   5 
 961	2   1   0 
 963	2   2   6 
 963	1   1 
 961	1   5 
 964	1   1 
 965	2   1   2 
 963	1   0 
 967	2   6   1 
 969	1   1 
 967	1   2 
 969	2   6   2 
 971	6   6   1 
 977	1   1 
 971	1   2 
 977	2   6   2 
 979	2   1   6 
 981	2   2   1 
 983	1   1 
 981	1   6 
 983	2   5   2 
 985	1   2 
 982	1   6 
 985	1   5 
 984	1   1 
 986	6   5   0 
 992	2   5   0 
 994	2   4   5 
 996	2   0   4 
 998	1   4 
 996	1   5 
 998	2   0   5 
1000	1   5 
1000	1   0 
1001	2   4   5 
1003	2   0   4 
1005	1   4 
1006	1   4 
1005	2   5   0 
1007	1   5 
1008	2   5   2 
1010	2   1   5 
1012	2   2   1 
1014	1   1 
1012	1   5 
1014	2   2   5 
1016	1   5 
1017	2   1   5 
1016	1   2 
1019	2   2   1 
1021	1   1 
1022	1   1 
1023	1   1 
1021	2   5   2 
1023	1   2 
1023	2   5   0 
1025	1   0 
1025	2   6   2 
1025	1   5 
1027	2   5   0 
1029	2   1   5 
1031	2   0   1 
1031	1   5 
1033	1   1 
1033	2   0   5 
1035	1   5 
1035	1   0 
1036	2   1   5 
1038	2   0   1 
1040	2   5   0 
1042	1   5 
1040	1   1 
1041	1   1 
1042	1   0 
1042	6   6   1 
1043	1   5 
1048	2   5   1 
1050	1   1 
1050	2   2   5 
1052	1   5 
1052	2   2   1 
1054	1   2 
1054	1   1 
1055	2   5   1 
1057	2   2   5 
1059	1   5 
1060	1   5 
1061	1   5 
1059	2   1   2 
1061	2   0   4 
1061	1   1 
1061	1   2 
1062	1   1 
1063	2   1   0 
1065	2   4   1 
1065	1   0 
1067	2   4   0 
1067	1   1 
1069	1   4 
1069	1   0 
1070	2   1   0 
1072	2   4   1 
1074	1   1 
1074	2   0   4 
1075	1   1 
1076	1   0 
1076	1   4 
1076	2   1   2 
1078	2   5   1 
1080	1   1 
1080	2   2   5 
1082	2   0   4 
1082	1   5 
1084	2   2   1 
1086	1   2 
1086	1   1 
1087	2   5   1 
1089	2   2   5 
1091	1   5 
1091	2   1   2 
1093	1   2 
1093	1   1 
1094	1   1 
1095	2   1   0 
1097	2   4   1 
1099	1   1 
1097	1   0 
1099	2   4   0 
1101	1   4 
1101	1   0 
1102	2   1   0 
1104	2   4   1 
1106	1   1 
1106	2   0   4 
1108	2   5   0 
1107	1   1 
1110	1   0 
1110	1   5 
1111	1   5 
1111	2   2   0 
1113	6   2   0 
1119	1   4 
1120	1   4 
1119	2   5   0 
1121	1   0 
1121	2   2   5 
1123	1   5 
1123	2   2   0 
1125	1   0 
1126	2   5   0 
1125	1   2 
1128	2   2   5 
1130	1   5 
1130	2   0   2 
1132	1   2 
1132	1   0 
1133	2   1   0 
1135	2   4   1 
1137	1   1 
1137	2   2   6 
1137	2   0   4 
1139	2   0   1 
1141	1   1 
1139	1   4 
1141	1   0 
1142	2   4   1 
1144	2   0   4 
1146	1   4 
1146	2   1   0 
1148	1   0 
1147	1   4 
1148	1   4 
1148	1   1 
1149	1   1 
1148	6   5   2 
1154	2   1   5 
1156	2   6   1 
1156	1   5 
1158	1   1 
1158	2   6   5 
1160	1   6 
1160	1   5 
1161	2   1   5 
1163	2   6   1 
1165	1   1 
1166	1   1 
1167	2   1   0 
1169	2   4   1 
1171	2   0   4 
1173	1   4 
1171	1   1 
1173	2   0   1 
1175	1   0 
1175	1   1 
1175	2   5   6 
1177	1   6 
1177	1   5 
1177	2   4   1 
1179	2   0   4 
1181	1   4 
1182	1   4 
1183	1   4 
1181	2   1   0 
1183	1   0 
1183	2   5   6 
1183	1   1 
1184	1   1 
1185	2   1   5 
1187	1   5 
1187	2   6   1 
1189	1   1 
1189	2   6   5 
1191	1   6 
1191	1   5 
1192	2   1   5 
1194	2   6   1 
1196	1   1 
1197	1   1 
1196	2   5   6 
1198	1   5 
1199	2   0   5 
1201	2   4   0 
1203	2   5   4 
1205	1   4 
1203	1   0 
1205	2   5   0 
1207	1   5 
1207	1   0 
1207	6   4   1 
1213	2   1   0 
1215	2   5   1 
1217	1   1 
1218	1   1 
1217	2   0   5 
1219	2   2   0 
1219	1   5 
1221	2   4   5 
1221	1   0 
1221	1   2 
1223	2   0   1 
1222	1   2 
1225	2   2   0 
1227	1   0 
1227	2   1   2 
1229	2   1   0 
1231	1   1 
1229	1   2 
1231	1   0 
1232	2   2   0 
1234	2   1   2 
1236	1   2 
1236	2   0   1 
1238	2   2   0 
1240	1   0 
1241	1   0 
1242	2   0   4 
1244	1   4 
1240	2   2   6 
1242	1   6 
1244	2   5   0 
1246	1   0 
1246	2   5   4 
1248	2   2   1 
1250	1   1 
1248	1   4 
1248	1   5 
1250	1   2 
1251	1   2 
1250	2   0   4 
1252	2   5   0 
1254	1   0 
1255	1   0 
1254	2   4   5 
1256	1   5 
1256	2   1   6 
1256	1   0 
1256	1   4 
1257	1   4 
1258	2   4   1 
1260	2   6   4 
1260	1   1 
1262	1   4 
1262	2   6   1 
1264	1   6 
1264	1   1 
1265	2   4   1 
1267	2   6   4 
1269	2   1   6 
1269	1   4 
1271	1   6 
1270	1   4 
1271	1   1 
1271	2   4   5 
1273	2   0   4 
1275	1   4 
1275	2   5   0 
1277	2   5   4 
1279	1   5 
1279	1   4 
1277	1   0 
1280	2   0   4 
1282	2   5   0 
1284	2   4   5 
1286	1   5 
1284	1   0 
1286	1   4 
1286	2   1   6 
1287	1   4 
1288	2   4   1 
1290	1   1 
1290	2   6   4 
1292	2   6   1 
1294	1   1 
1292	1   4 
1295	2   4   1 
1294	1   6 
1297	2   6   4 
1299	2   1   6 
1301	1   6 
1301	2   0   1 
1303	1   1 
1299	1   4 
1304	2   5   1 
1302	1   6 
1306	2   6   5 
1308	2   1   6 
1310	1   6 
1308	1   5 
1310	2   1   5 
1312	1   1 
1312	1   5 
1313	2   6   5 
1315	2   1   6 
1317	2   5   1 
1319	1   5 
1317	1   6 
1318	1   6 
1319	1   1 
1320	1   1 
1320	2   5   6 
1322	2   1   5 
1324	1   5 
1324	2   6   1 
1326	1   1 
1326	2   6   5 
1328	1   6 
1328	1   5 
1329	2   1   5 
1331	2   6   1 
1333	1   1 
1334	1   1 
1333	2   5   6 
1335	1   6 
1335	1   5 
1336	2   5   6 
1338	2   2   5 
1340	2   6   2 
1342	1   2 
1340	1   5 
1342	2   6   5 
1344	1   6 
1344	1   5 
1345	2   2   5 
1347	2   6   2 
1349	1   2 
1349	2   5   6 
1351	1   5 
1351	2   2   6 
1352	1   5 
1353	1   2 
1353	1   6 
1354	2   2   1 
1356	6   6   4 
1362	2   5   2 
1364	1   2 
1364	2   1   5 
1366	1   5 
1366	2   1   2 
1368	1   1 
1368	1   2 
1369	2   5   2 
1371	2   1   5 
1373	2   2   1 
1373	1   5 
1375	2   5   0 
1377	2   0   5 
1379	2   1   5 
1379	1   0 
1380	1   0 
1381	1   1 
1382	2   1   4 
1384	2   0   1 
1386	1   1 
1386	2   4   0 
1388	1   0 
1388	2   4   1 
1390	1   4 
1390	1   1 
1391	2   0   1 
1393	2   4   0 
1395	1   0 
1396	1   0 
1395	2   1   4 
1397	1   4 
1397	1   1 
1398	2   0   1 
1398	1   4 
1400	2   4   0 
1402	1   0 
1402	2   1   4 
1404	2   1   0 
1404	1   4 
1406	1   1 
1406	1   0 
1407	2   4   0 
1409	2   1   4 
1411	1   4 
1411	2   0   1 
1413	2   4   1 
1415	2   5   1 
1417	2   1   4 
