 119	1   4 
 121	2   6   4 
 123	1   4 
 123	1   6 
 124	2   1   4 
 126	2   6   1 
 128	1   1 
 129	1   1 
 128	2   4   6 
 130	1   4 
 130	1   6 
 130	2   9   8 
 130	2   1   2 
 132	2   3   1 
 134	1   1 
 134	2   2   3 
 136	2   2   1 
 136	1   3 
 138	1   1 
 138	1   2 
 139	2   3   1 
 141	2   2   3 
 143	1   3 
 144	1   3 
 143	2   1   2 
 145	1   1 
 146	1   1 
 145	2   4   6 
 145	1   3 
 147	1   2 
 147	2   1   4 
 149	1   4 
 149	2   6   1 
 151	1   1 
 151	2   6   4 
 153	1   4 
 153	1   6 
 154	2   1   4 
 156	2   6   1 
 158	2   4   6 
 160	1   6 
 160	1   4 
 158	1   1 
 159	1   1 
 160	1   1 
 161	1   4 
 162	2   4   9 
 164	1   9 
 164	2   8   4 
 166	1   4 
 166	2   8   9 
 168	1   8 
 168	1   9 
 169	2   4   9 
 171	2   8   4 
 173	1   4 
 173	2   9   8 
 175	1   9 
 174	1   4 
 175	2   4   6 
 177	1   8 
 177	2   1   4 
 179	1   4 
 179	2   6   1 
 181	1   1 
 181	2   6   4 
 183	1   4 
 183	1   6 
 184	2   1   4 
 186	2   6   1 
 188	1   1 
 189	1   1 
 188	2   4   6 
 190	1   4 
 190	2   1   2 
 190	1   6 
 190	2   9   8 
 192	2   4   6 
 194	2   3   1 
 196	2   2   3 
 198	1   3 
 196	1   1 
 198	2   2   1 
 200	1   2 
 200	1   1 
 201	2   3   1 
 203	2   2   3 
 205	1   3 
 206	1   3 
 207	1   3 
 205	2   1   2 
 207	1   2 
 207	1   1 
 208	1   1 
 209	2   1   4 
 211	2   6   1 
 213	1   1 
 211	1   4 
 213	2   6   4 
 215	1   6 
 215	1   4 
 216	2   1   4 
 218	2   6   1 
 220	1   1 
 221	1   1 
 222	1   1 
 220	2   4   6 
 222	1   6 
 222	1   4 
 223	1   4 
 224	2   4   9 
 222	6   7   3 
 226	1   9 
 226	2   8   4 
 228	1   4 
 228	2   8   9 
 230	1   9 
 230	1   8 
 231	2   4   9 
 233	2   8   4 
 235	1   4 
 236	1   4 
 237	2   4   6 
 239	2   1   4 
 241	2   6   1 
 241	1   4 
 243	1   1 
 241	2   9   8 
 243	1   9 
 243	2   6   4 
 245	1   4 
 245	1   6 
 245	1   8 
 246	2   1   4 
 248	2   6   1 
 250	1   1 
 251	1   1 
 248	2   9   8 
 250	2   4   6 
 252	2   1   2 
 252	1   4 
 252	1   6 
 254	2   3   1 
 256	2   2   3 
 258	1   3 
 256	1   1 
 258	2   2   1 
 260	1   1 
 260	1   2 
 261	2   3   1 
 263	2   2   3 
 265	1   3 
 265	2   1   2 
 267	1   1 
 266	1   3 
 268	1   1 
 267	2   4   6 
 267	1   3 
 269	2   1   4 
 269	1   2 
 271	2   6   1 
 273	1   1 
 271	1   4 
 273	2   6   4 
 275	1   4 
 276	2   1   4 
 275	1   6 
 278	2   6   1 
 280	1   1 
 281	1   1 
 282	1   1 
 280	2   4   6 
 282	1   6 
 282	1   4 
 283	1   4 
 284	2   4   9 
 286	2   8   4 
 288	1   4 
 286	1   9 
 288	2   8   9 
 290	1   8 
 290	1   9 
 291	2   4   9 
 293	2   8   4 
 295	1   4 
 296	1   4 
 295	2   9   8 
 297	2   4   6 
 297	1   9 
 299	1   8 
 299	2   1   4 
 301	1   4 
 301	2   6   1 
 303	1   1 
 303	2   6   4 
 305	1   6 
 305	1   4 
 306	2   1   4 
 308	2   6   1 
 310	1   1 
 310	2   4   6 
 312	1   6 
 312	1   4 
 311	1   1 
 312	2   9   8 
 312	2   1   2 
 314	2   3   1 
 316	2   2   3 
 318	1   3 
 316	1   1 
 318	2   2   1 
 320	1   1 
 320	1   2 
 321	2   3   1 
 323	2   2   3 
 325	2   1   2 
 327	2   4   6 
 325	1   3 
 329	1   2 
 327	1   1 
 328	1   1 
 329	2   1   4 
 331	1   4 
 331	2   6   1 
 333	2   6   4 
 333	1   1 
 335	1   6 
 335	1   4 
 336	2   1   4 
 338	2   6   1 
 340	2   4   6 
 342	1   4 
 343	1   4 
 344	2   4   9 
 342	1   6 
 340	1   1 
 341	1   1 
 342	1   1 
 346	2   8   4 
 346	1   9 
 348	1   4 
 348	2   8   9 
 350	1   9 
 350	1   8 
 351	2   4   9 
 353	2   8   4 
 355	1   4 
 356	1   4 
 355	2   9   8 
 357	1   9 
 357	2   4   6 
 359	2   1   4 
 359	1   8 
 361	1   4 
 361	2   6   1 
 363	1   1 
 363	2   6   4 
 365	1   4 
 366	2   1   4 
 368	2   9   8 
 365	1   6 
 368	2   6   1 
 370	2   4   6 
 372	1   4 
 372	1   6 
 370	1   1 
 371	1   1 
 372	2   1   2 
 374	2   0   1 
 376	2   2   0 
 378	1   0 
 378	1   1 
 379	2   2   1 
 381	1   2 
 381	1   1 
 382	2   0   1 
 384	2   2   0 
 386	2   1   2 
 388	2   4   6 
 390	1   2 
 390	1   0 
 391	1   0 
 392	1   0 
 388	1   1 
 389	1   1 
 390	2   1   4 
 392	1   4 
 392	2   6   1 
 394	1   1 
 394	2   6   4 
 396	1   4 
 397	2   1   4 
 396	1   6 
 399	2   6   1 
 401	2   4   6 
 403	1   4 
 403	1   6 
 401	1   1 
 402	1   1 
 403	1   1 
 404	1   4 
 405	2   4   9 
 407	1   9 
 407	2   8   4 
 409	1   4 
 409	2   8   9 
 411	1   9 
 411	1   8 
 412	2   4   9 
 414	2   8   4 
 416	1   4 
 416	2   9   8 
 418	1   9 
 417	1   4 
 418	2   4   6 
 420	1   8 
 420	2   1   4 
 422	1   4 
 422	2   9   8 
 422	2   6   1 
 424	1   1 
 424	2   6   4 
 426	1   4 
 427	2   1   4 
 426	1   6 
 429	2   6   1 
 431	2   4   6 
 433	1   6 
 433	1   4 
 431	1   1 
 432	1   1 
 433	2   1   2 
 435	2   0   1 
 437	1   1 
 437	2   4   6 
 439	2   2   0 
 441	2   2   1 
 443	1   2 
 443	1   1 
 441	1   0 
 444	2   0   1 
 446	2   2   0 
 448	1   0 
 449	1   0 
 448	2   1   2 
 450	1   0 
 450	1   1 
 451	1   1 
 450	1   2 
 452	2   1   4 
 454	1   4 
 454	2   6   1 
 456	1   1 
 456	2   6   4 
 458	1   4 
 459	2   1   4 
 458	1   6 
 461	2   6   1 
 463	2   4   6 
 465	1   4 
 463	1   1 
 466	1   4 
 465	1   6 
 464	1   1 
 465	1   1 
 467	2   4   9 
 469	2   8   4 
 471	1   4 
 469	1   9 
 471	2   8   9 
 473	1   8 
 473	1   9 
 474	2   4   9 
 476	2   8   4 
 478	2   9   8 
 480	1   9 
 480	1   8 
 478	1   4 
 481	2   9   8 
 479	1   4 
 483	2   4   6 
 485	2   1   4 
 487	1   4 
 487	2   6   1 
 489	2   6   4 
 491	1   4 
 489	1   1 
 492	2   1   4 
 491	1   6 
 494	6  10   8 
 500	2   6   1 
 502	2   4   6 
 502	1   1 
 504	1   6 
 504	1   4 
 503	1   1 
 505	2   6   2 
 504	6  12   8 
 507	2   5   6 
 509	2   2   5 
 511	1   5 
 509	1   6 
 511	2   2   6 
 511	6   8   0 
 513	1   2 
 513	1   6 
 517	2   5   6 
 519	2   2   5 
 521	1   5 
 522	1   5 
 523	1   5 
 521	2   6   2 
 523	1   2 
 523	1   6 
 524	1   6 
 525	2   6   9 
 527	2  10   6 
 529	1   6 
 527	1   9 
 529	2  10   9 
 531	1  10 
 531	1   9 
 532	2   6   9 
 534	2  10   6 
 536	1   6 
 537	1   6 
 538	2   6   2 
 540	2   5   6 
 542	1   6 
 542	2   2   5 
 544	2   2   6 
 544	1   5 
 546	1   6 
 546	1   2 
 546	2   9  10 
 548	2   5   6 
 548	1   9 
 550	2   2   5 
 552	1   5 
 553	1   5 
 548	1  10 
 552	2   6   2 
 554	1   2 
 554	1   6 
 555	1   6 
 554	2   9  10 
 556	2   6   9 
 558	2  10   6 
 558	1   9 
 560	2  10   9 
 562	1   9 
 562	1  10 
 560	1   6 
 563	2   6   9 
 565	2  10   6 
 567	6  10   5 
 567	1   6 
 568	1   6 
 573	2   6   2 
 573	6  13   8 
 575	2   7   6 
 577	1   6 
 577	2   2   7 
 579	1   7 
 579	2   2   6 
 581	1   2 
 581	1   6 
 582	2   7   6 
 584	2   2   7 
 584	2   9   5 
 586	1   9 
 586	1   7 
 586	2   6   2 
 587	1   7 
 588	1   6 
 589	1   6 
 588	1   7 
 586	1   5 
 588	1   2 
 588	2   9   5 
 590	2   6   9 
 592	1   9 
 592	2   5   6 
 594	2   5   9 
 596	1   9 
 594	1   6 
 597	2   6   9 
 596	1   5 
 599	2   5   6 
 601	1   6 
 602	1   6 
 601	2   9   5 
 603	2   6   2 
 605	2   7   6 
 603	1   9 
 603	1   5 
 607	1   6 
 607	2   2   7 
 609	1   7 
 609	2   2   6 
 611	1   2 
 611	1   6 
 612	2   7   6 
 614	2   2   7 
 616	1   7 
 614	2   9   5 
 616	2   6   2 
 618	1   6 
 619	1   6 
 620	2   6   9 
 622	1   9 
 617	1   7 
 618	1   7 
 618	1   2 
 622	2   5   6 
 624	1   6 
 624	2   1   2 
 626	2   0   1 
 628	1   1 
 628	2   5   9 
 630	1   5 
 630	1   9 
 630	2   2   0 
 632	2   6   9 
 632	1   0 
 634	2   2   1 
 636	1   2 
 636	1   1 
 636	2   5   6 
 638	1   6 
 638	2   0   1 
 640	2   2   0 
 642	1   0 
 642	1   6 
 643	1   0 
 642	2   1   2 
 644	1   1 
 644	2   4   6 
 645	1   1 
 646	1   0 
 646	1   2 
 646	2   1   4 
 648	1   4 
 648	2   6   1 
 650	1   1 
 650	2   6   4 
 652	1   6 
 652	1   4 
 652	2   9   5 
 654	1   5 
 654	2   1   4 
 656	2   6   1 
 654	1   9 
 658	1   1 
 659	1   1 
 660	1   1 
 658	2   4   6 
 655	1   9 
 660	1   6 
 660	2   9   5 
 660	1   4 
 661	1   4 
 662	2   4   9 
 664	2   5   4 
 666	1   4 
 664	1   9 
 666	2   5   9 
 668	1   9 
 668	1   5 
 669	2   4   9 
 671	2   5   4 
 673	1   4 
 674	1   4 
 675	2   4   6 
 677	2   1   4 
 679	2   6   1 
 681	1   1 
 679	1   4 
 681	2   6   4 
 683	1   4 
 684	2   1   4 
 683	1   6 
 686	2   6   1 
 688	1   1 
 689	1   1 
 688	2   4   6 
 690	1   6 
 690	1   4 
 690	2   1   2 
 692	2   0   1 
 694	6   8   5 
 694	1   1 
 700	6   2   0 
 700	2   9   8 
 702	1   9 
 706	2   4   6 
 708	1   8 
 708	2   0   2 
 710	1   2 
 709	2   9   8 
 710	2   0   1 
 712	1   0 
 712	1   1 
 713	2   2   1 
 715	2   0   2 
 717	1   2 
 717	2   1   0 
 719	1   1 
 720	1   1 
 719	1   0 
 721	2   1   4 
 723	2   6   1 
 723	1   4 
 725	1   1 
 725	2   6   4 
 727	1   4 
 727	1   6 
 728	2   1   4 
 730	2   6   1 
 732	1   1 
 733	1   1 
 734	1   1 
 732	2   4   6 
 734	1   6 
 734	1   4 
 735	1   4 
 736	2   4   9 
 738	2   8   4 
 740	1   4 
 738	1   9 
 740	2   8   9 
 742	1   9 
 743	2   4   9 
 742	1   8 
 745	2   8   4 
 747	1   4 
 747	2   9   8 
 749	1   9 
 748	1   4 
 749	2   4   6 
 751	1   8 
 751	2   1   4 
 753	2   9   8 
 753	1   4 
 753	2   6   1 
 755	1   1 
 755	2   6   4 
 757	1   4 
 757	1   6 
 758	2   1   4 
 760	2   6   1 
 762	1   1 
 763	1   1 
 762	2   4   6 
 764	1   6 
 764	1   4 
 764	2   1   0 
 766	2   5   1 
 768	2   0   5 
 770	1   5 
 768	1   1 
 770	2   0   1 
 772	1   0 
 772	1   1 
 773	2   5   1 
 775	2   0   5 
 777	1   5 
 777	2   1   0 
 779	2   4   6 
 779	1   1 
 780	1   1 
 781	1   5 
 781	1   0 
 782	1   5 
 781	2   1   4 
 783	1   4 
 783	2   6   1 
 785	2   6   4 
 787	1   4 
 785	1   1 
 787	1   6 
 788	2   1   4 
 790	2   6   1 
 792	1   1 
 793	1   1 
 794	1   1 
 792	2   4   6 
 794	1   6 
 794	1   4 
 795	1   4 
 796	2   4   9 
 798	1   9 
 798	2   8   4 
 800	1   4 
 800	2   8   9 
 802	1   9 
 803	2   4   9 
 802	1   8 
 805	2   8   4 
 807	1   4 
 808	1   4 
 807	2   9   8 
 809	1   9 
 809	2   4   6 
 811	2   1   4 
 813	2   6   1 
 813	1   4 
 815	2   6   4 
 817	1   6 
 815	1   1 
 817	1   4 
 818	2   1   4 
 820	2   6   1 
 817	1   8 
 820	2   9   8 
 822	1   1 
 822	2   4   6 
 824	1   6 
 824	1   4 
 823	1   1 
 824	2   1   0 
 826	2   5   1 
 828	2   0   5 
 828	1   1 
 830	1   5 
 830	2   0   1 
 832	1   1 
 832	1   0 
 833	2   5   1 
 835	2   0   5 
 837	2   1   0 
 839	2   4   6 
 841	1   5 
 839	1   1 
 840	1   1 
 842	1   5 
 841	2   1   4 
 843	2   6   1 
 841	1   0 
 843	1   5 
 843	1   4 
 845	2   6   4 
 845	1   1 
 847	1   4 
 848	2   1   4 
 847	1   6 
 850	2   6   1 
 852	1   1 
 853	1   1 
 854	1   1 
 852	2   4   6 
 854	1   6 
 854	1   4 
 855	1   4 
 856	2   4   9 
 858	1   9 
 858	2   8   4 
 860	1   4 
 860	2   8   9 
 862	1   8 
 862	1   9 
 863	2   4   9 
 865	2   8   4 
 867	1   4 
 868	1   4 
 869	2   4   6 
 871	6   6   4 
 877	2   9   8 
 879	1   9 
 877	2   1   6 
 879	1   6 
 879	2   4   1 
 881	1   1 
 879	1   8 
 881	2   4   6 
 883	2   8   0 
 885	1   4 
 885	2   5   8 
 887	2   0   5 
 883	1   6 
 889	1   5 
 887	1   8 
 889	2   0   8 
 891	6  13  12 
 891	1   0 
 891	1   8 
 891	2   1   6 
 893	2   4   1 
 897	2   5   8 
 899	2   0   5 
 901	2   8   0 
 901	1   5 
 903	2   6   4 
 905	1   8 
 905	1   6 
 905	1   0 
 906	1   8 
 905	1   5 
 906	1   5 
 905	1   4 
 906	2   4   9 
 903	1   1 
 908	2   8   4 
 904	1   1 
 910	2   9   8 
 905	1   1 
 912	1   8 
 910	1   4 
 912	2   9   4 
 914	1   9 
 914	1   4 
 915	2   8   4 
 917	2   9   8 
 919	2   4   9 
 921	1   9 
 921	1   4 
 922	2   4   9 
 919	1   8 
 920	1   8 
 924	2   8   0 
 926	2   5   8 
 928	2   0   5 
 930	1   5 
 928	1   8 
 930	2   0   8 
 932	6  12   4 
 938	6  13  10 
 938	1   0 
 938	1   8 
 944	2   5   8 
 946	2   0   5 
 948	2   8   0 
 948	1   5 
 950	6   5   0 
 950	1   8 
 956	1   5 
 951	1   8 
 952	2   8  12 
 956	2   9   8 
 954	1  12 
 958	1   8 
 958	2   9  12 
 960	1  12 
 961	2   8  12 
 960	1   9 
 963	2   9   8 
 965	2  12   9 
 967	1  12 
 967	1   9 
 965	1   8 
 966	1   8 
 967	2   8   5 
 969	2   4   8 
 971	1   8 
 971	2   5   4 
 973	1   4 
 973	2   5   8 
 975	1   8 
 976	2   4   8 
 975	1   5 
 978	2   5   4 
 980	2   8   5 
 982	1   5 
 982	1   8 
 980	1   4 
 983	1   8 
 981	1   4 
 982	1   4 
 982	2  12   9 
 984	2   8  12 
 986	1  12 
 986	2   9   8 
 988	1   8 
 988	2   9  12 
 990	1   9 
 990	1  12 
 991	2   8  12 
 993	2   9   8 
 995	1   8 
 995	2  12   9 
 997	1  12 
 997	1   9 
 998	2  12   9 
 996	1   8 
1000	2   8   5 
1002	2   4   8 
1004	2   5   4 
1004	1   8 
1006	2   5   8 
1008	1   5 
1008	1   8 
1006	1   4 
1009	2   4   8 
1011	2   5   4 
1013	2   8   5 
1015	1   8 
1015	1   5 
1013	1   4 
1014	1   4 
1015	1   4 
1016	1   8 
1017	2   8  12 
1019	1  12 
1016	2   6   5 
1019	2   9   8 
1021	1   8 
1018	2   1   6 
1020	1   6 
1021	2   5   1 
1023	2   9  12 
1023	1   1 
1025	1   9 
1025	1  12 
1026	2   8  12 
1025	2   5   6 
1027	1   5 
1027	1   6 
1028	2   1   6 
1028	2   9   8 
1030	2  12   9 
1032	2   5   1 
1034	1   1 
1030	1   8 
1032	1  12 
1033	1  12 
1034	2  13  12 
1032	1   9 
1035	1   1 
1031	1   8 
1036	1   1 
1034	2   6   5 
1036	1   6 
1036	2   9   8 
1036	1   5 
1037	1   6 
1038	6  10   6 
1038	6  12   8 
1044	2  10  13 
1046	2   8  10 
1046	1  13 
1048	2   8  13 
1050	1  13 
1048	1  10 
1050	1   8 
1051	2  10  13 
1053	2   8  10 
1044	6   2   1 
1055	1  10 
1056	1  10 
1057	1  10 
1055	2  13   8 
1057	1  13 
1057	1   8 
1058	1  13 
1059	2  13   9 
1061	2  12  13 
1061	1   9 
1063	2  12   9 
1063	1  13 
1065	1   9 
1066	2  13   9 
1065	1  12 
1068	2  12  13 
1070	1  13 
1070	2   9  12 
1072	1   9 
1071	1  13 
1072	1  12 
1072	2  13   8 
1055	6   6   2 
1074	2  10  13 
1076	2   8  10 
1078	1  10 
1076	1  13 
1078	2   8  13 
1080	2   9  12 
1080	1  13 
1082	2  10  13 
1080	1   8 
1084	2   8  10 
1086	2  13   8 
1088	1   8 
1088	1  13 
1086	1  10 
1087	1  10 
1088	2  10   5 
1090	2  13   8 
1090	2   6  10 
1092	2   5   6 
1094	1   6 
1092	1  10 
1094	2   5  10 
1096	1   5 
1096	1  10 
1097	2   6  10 
1099	2   5   6 
1101	1   6 
1102	1   6 
1101	2  10   5 
1103	1  10 
1104	1  10 
1105	2  10  13 
1107	2   8  10 
1107	1  13 
1109	1  10 
1103	1   5 
1109	2   8  13 
1109	2   6   5 
1111	1  13 
1112	2  10  13 
1111	1   8 
1114	2   8  10 
1116	2  13   8 
1118	1   8 
1116	1  10 
1117	1  10 
1118	1  10 
1118	1  13 
1119	1  13 
1120	2  13   9 
1122	1   9 
1122	2  12  13 
1124	1  13 
1124	2  12   9 
1126	1  12 
1126	1   9 
1127	2  13   9 
1129	2  12  13 
1131	1  13 
1132	1  13 
1133	2  13   8 
1135	2  10  13 
1137	1  13 
1137	2   8  10 
1139	1  10 
1139	2   8  13 
1141	1   8 
1141	1  13 
1142	2  10  13 
1144	2   8  10 
1146	1  10 
1146	2  13   8 
1147	1  10 
1148	6  13   9 
1154	2  13  12 
1156	1  13 
1154	1   9 
1156	1  12 
1157	2  13  12 
1148	1  10 
1148	1   8 
1154	2  10   6 
1156	2   5  10 
1158	1  10 
1156	1   6 
1158	2   5   6 
1160	1   5 
1160	1   6 
1161	2  10   6 
1163	6   6   5 
1163	6  14  12 
1169	2   6  10 
1171	1  10 
1171	2   5   6 
1173	1   5 
1172	1  10 
1173	1   6 
1173	2   9   8 
1173	1  10 
1174	1   5 
1175	2   5   9 
1177	1   9 
1177	2   8   5 
1179	1   5 
1179	2   8   9 
1181	1   9 
1182	2   5   9 
1181	1   8 
1184	2   8   5 
1186	2   9   8 
1188	1   9 
1188	1   8 
1186	1   5 
1187	1   5 
1189	1   9 
1188	1   5 
1190	2   9  13 
1192	2  14   9 
1194	1   9 
1192	1  13 
1194	2  14  13 
1196	1  14 
1196	1  13 
1197	2   9  13 
1199	2  14   9 
1201	2  13  14 
1201	1   9 
1203	1  14 
1203	1  13 
1202	1   9 
1203	2   9   8 
1205	2   5   9 
1207	1   9 
1207	2   8   5 
1207	2  13  14 
1209	1   5 
1209	2   8   9 
1211	1   9 
1211	1   8 
1212	2   5   9 
1214	2   8   5 
1216	2   9   8 
1218	1   9 
1218	1   8 
1216	1   5 
1217	1   5 
1218	2   5   6 
1220	2  10   5 
1222	1   5 
1222	2   6  10 
1224	1  10 
1224	2   6   5 
1226	1   6 
1226	1   5 
1227	2  10   5 
1229	2   6  10 
1231	2   5   6 
1231	1  10 
1232	1  10 
1233	1   6 
1233	1  10 
1233	2   9   8 
1233	1   5 
1234	1   5 
1235	2   5   9 
1237	1   9 
1237	2   8   5 
1239	2   8   9 
1241	1   8 
1241	1   9 
1239	1   5 
1242	2   5   9 
1244	2   8   5 
1246	2   9   8 
1248	1   8 
1246	1   5 
1247	1   5 
1248	1   9 
1249	1   9 
1248	1   5 
1250	2   9  13 
1252	2  14   9 
1252	1  13 
1254	2  14  13 
1256	1  14 
1256	1  13 
1254	1   9 
1257	2   9  13 
1259	2  14   9 
1261	1   9 
1261	2  13  14 
1263	1  14 
1263	1  13 
1262	1   9 
1263	2   9   8 
1265	2  14   6 
1267	2  10  14 
1269	2   6  10 
1269	1  14 
1271	2   6  14 
1273	1  10 
1273	2   5   9 
1275	2   8   5 
1277	1   5 
1275	1   9 
1273	1  14 
1273	1   6 
1275	2  10  14 
1277	2   8   9 
1279	1   8 
1279	2   6  10 
1279	1   9 
1281	2   5   9 
1283	2   8   5 
1285	2  14   6 
1287	1   5 
1287	1  10 
1287	2   9   8 
1287	1  14 
1288	1   5 
1288	1  14 
1288	1  10 
1287	1   6 
1289	1  10 
1289	1   8 
1289	6  14   9 
1295	2   8  13 
1287	6  11   7 
1297	2   9   8 
1299	2  13   9 
1299	1   8 
1301	2  13   8 
1303	1   8 
1303	1  13 
1301	1   9 
1304	2   9   8 
1306	2  13   9 
1308	2   8  13 
1310	1   8 
1310	1  13 
1308	1   9 
1309	1   9 
1310	2   9   6 
1312	2  10   9 
1314	2   8  13 
1314	1   9 
1314	2   6  10 
1316	1  10 
1316	2   6   9 
1318	1   9 
1319	2  10   9 
1318	1   6 
1321	2   6  10 
1323	1  10 
1324	1  10 
1323	2   9   6 
1325	1   6 
1325	1   9 
1326	1   9 
1327	2   9   8 
1329	2  13   9 
1331	1   9 
1329	1   8 
1331	2  13   8 
1333	1  13 
1333	1   8 
1334	2   9   8 
1336	2  13   9 
1338	1   9 
1338	2   8  13 
1340	1   8 
1340	1  13 
1339	1   9 
1340	2   9   6 
1342	2  11   9 
1344	1   9 
1344	2   6  11 
1344	2   8  13 
1346	1  11 
1346	2   6   9 
1348	1   6 
1348	1   9 
1349	2  11   9 
1351	2   6  11 
1353	1  11 
1354	1  11 
1355	1  11 
1353	2   9   6 
1355	1   6 
1355	1   9 
1356	1   9 
1357	2   9   8 
1359	1   8 
1359	2  13   9 
1361	1   9 
1361	2  13   8 
1363	1  13 
1363	1   8 
1364	2   9   8 
1366	2  13   9 
1368	2   8  13 
1368	1   9 
1370	1   8 
1370	1  13 
1369	1   9 
1370	2   9   6 
1372	2  11   9 
1374	2   8  13 
1374	1   9 
1374	2   6  11 
1376	2   6   9 
1376	1  11 
1378	1   9 
1378	1   6 
1379	2  11   9 
1381	2   6  11 
1383	1  11 
1384	1  11 
1385	1  11 
1383	2   9   6 
1385	1   6 
1386	1   6 
1385	1   9 
1387	2   5   6 
1386	1   9 
1389	2   9   8 
1391	1   8 
1391	2   2   5 
1393	1   5 
1393	2  13   9 
1395	2  13   8 
1393	2   6   2 
1397	1  13 
1395	1   2 
1397	1   8 
1395	1   9 
1395	2   6   5 
1397	1   5 
1398	2   2   5 
1397	1   6 
1400	2   9   8 
1400	2   6   2 
1402	2  13   9 
1404	1   9 
1404	2   8  13 
1405	1   9 
1406	1   8 
1406	1  13 
1404	2   5   6 
1406	1   5 
1407	2  10   8 
1407	1   5 
1409	1   6 
1402	1   2 
1409	2   5  10 
1403	1   2 
1404	1   2 
1411	2   8   5 
1411	1  10 
1413	1   5 
1413	2   8  10 
1415	1  10 
1415	1   8 
1416	2   5  10 
1418	2   8   5 
1420	1   5 
1421	1   5 
1420	2  10   8 
1422	1   5 
1422	1   8 
1422	2  13   9 
1422	1  10 
1423	1  10 
1424	2  10  13 
1426	1  13 
1426	2   9  10 
1428	1  10 
1428	2   9  13 
1430	1  13 
1430	1   9 
1431	2  10  13 
1433	2   9  10 
1435	2  13   9 
1435	1  10 
1437	1  13 
1436	1  10 
1437	2  10   8 
1439	2   5  10 
1441	1  10 
1441	2   8   5 
1443	2   8  10 
1445	1   8 
1445	1  10 
1445	1   9 
1443	1   5 
1446	2   5  10 
1448	2   8   5 
1450	1   5 
1451	1   5 
1450	2  10   8 
1452	2   5   6 
1452	1  10 
1452	1   8 
1454	2  10   8 
1456	2   2   5 
1458	2   6   2 
1458	1   5 
1458	2  13   9 
1460	1   2 
1460	2   6   5 
1462	1   6 
1462	1   5 
1463	2   2   5 
1465	2   6   2 
1467	2   5   6 
1467	1   2 
1468	1   2 
1469	6   2   1 
1469	1   6 
1475	1   1 
1469	1   5 
1470	1   5 
1475	2   5  10 
1477	2   8   5 
1479	1   5 
1477	1  10 
1479	2   8  10 
1481	1   8 
1481	1  10 
1482	2   5  10 
1484	2   8   5 
1486	1   5 
1487	1   5 
1486	2  10   8 
1488	1  10 
1488	1   8 
1489	1  10 
1488	1   5 
1490	2  10  13 
1492	1  13 
1492	2   9  10 
1494	2   9  13 
1496	1  13 
1494	1  10 
1497	2  10  13 
1496	1   9 
1499	2   9  10 
1501	1  10 
1502	1  10 
1501	2  13   9 
1503	2  10   8 
1503	1  13 
1505	2   5  10 
