 188	2   1   2 
 190	1   2 
 190	2   5   1 
 192	1   1 
 192	2   5   2 
 194	1   2 
 195	2   1   2 
 194	1   5 
 197	2   5   1 
 199	1   1 
 200	1   1 
 199	2   2   5 
 201	2   1   0 
 201	1   5 
 201	1   2 
 203	2   4   1 
 205	1   1 
 205	2   0   4 
 207	1   4 
 207	2   0   1 
 209	2   2   5 
 209	1   0 
 209	1   1 
 211	2   4   1 
 213	2   0   4 
 215	1   4 
 216	1   4 
 217	1   4 
 215	2   1   0 
 217	1   0 
 217	1   1 
 218	1   1 
 219	2   1   2 
 221	1   2 
 221	2   5   1 
 223	1   1 
 223	2   5   2 
 225	1   2 
 225	1   5 
 226	2   1   2 
 228	2   5   1 
 230	1   1 
 231	1   1 
 230	2   2   5 
 232	1   2 
 232	1   5 
 232	2   1   0 
 234	2   2   5 
 236	2   4   1 
 238	1   1 
 238	2   0   4 
 240	2   0   1 
 240	1   4 
 242	1   0 
 242	1   1 
 243	2   4   1 
 245	2   0   4 
 247	1   4 
 247	2   1   0 
 248	1   4 
 249	6   9   4 
 255	1   9 
 249	1   0 
 249	1   1 
 250	1   1 
 251	2   1   2 
 253	1   2 
 255	2   5   1 
 257	1   1 
 257	2   5   2 
 259	1   5 
 259	1   2 
 260	2   1   2 
 259	6  10   9 
 265	2   5   1 
 267	1   1 
 268	1   1 
 267	2   2   5 
 269	1   2 
 269	1   5 
 270	2   2   1 
 272	2   5   7 
 274	2   6   5 
 276	1   5 
 276	2   7   6 
 278	2   7   5 
 280	1   7 
 280	1   6 
 280	1   5 
 281	2   6   5 
 283	2   7   6 
 285	2   5   7 
 287	1   7 
 287	1   6 
 288	1   6 
 289	1   6 
 287	1   5 
 288	1   5 
 289	2   5   2 
 291	1   2 
 291	2   1   5 
 293	1   5 
 293	2   1   2 
 295	1   2 
 296	2   5   2 
 295	1   1 
 298	2   1   5 
 300	1   5 
 301	1   5 
 300	2   2   1 
 302	1   2 
 302	1   1 
 303	2   2   1 
 305	2   5   7 
 307	2   6   5 
 309	1   5 
 309	2   7   6 
 311	2   7   5 
 313	1   6 
 313	1   7 
 313	1   5 
 314	2   6   5 
 316	2   7   6 
 318	2   5   7 
 320	1   7 
 321	1   7 
 320	1   6 
 321	1   6 
 322	1   6 
 320	1   5 
 321	1   5 
 322	2   5   2 
 324	2   1   5 
 324	1   2 
 326	1   5 
 326	2   1   2 
 328	1   2 
 328	1   1 
 329	2   5   2 
 331	2   1   5 
 333	1   5 
 334	1   5 
 333	2   2   1 
 335	6  10   6 
 335	1   1 
 335	1   2 
 341	6  10   9 
 341	2   7   2 
 343	2   3   7 
 345	1   7 
 345	2   2   3 
 347	2   2   7 
 347	1   3 
 349	1   2 
 349	1   7 
 350	2   3   7 
 352	2   2   3 
 354	1   3 
 354	2   7   2 
 356	1   7 
 356	1   2 
 357	2   7   2 
 359	2   1   3 
 361	2   6   7 
 363	1   7 
 363	2   2   6 
 365	2   2   7 
 367	1   7 
 365	1   6 
 368	2   6   7 
 367	1   2 
 370	2   2   6 
 372	2   7   2 
 372	1   6 
 374	1   2 
 374	1   7 
 374	2   1   6 
 376	1   1 
 376	2   2   7 
 376	1   6 
 377	1   6 
 378	2   6   2 
 380	1   2 
 380	2   7   6 
 382	1   6 
 382	2   7   2 
 384	1   7 
 384	1   2 
 385	2   6   2 
 387	2   7   6 
 389	1   6 
 390	1   6 
 391	1   6 
 389	2   2   7 
 391	2   5   1 
 391	1   7 
 391	1   2 
 392	1   2 
 393	2   2   5 
 395	1   5 
 395	2   1   2 
 397	2   1   5 
 399	1   1 
 397	1   2 
 399	1   5 
 400	2   2   5 
 402	2   1   2 
 404	1   2 
 405	1   2 
 404	2   5   1 
 406	2   2   7 
 406	1   5 
 406	1   1 
 408	2   6   2 
 410	1   2 
 410	2   7   6 
 412	1   6 
 412	2   7   2 
 414	1   7 
 414	1   2 
 415	2   6   2 
 417	2   7   6 
 419	1   6 
 420	1   6 
 421	1   6 
 419	2   2   7 
 421	1   7 
 421	2   5   1 
 421	1   2 
 422	1   2 
 423	2   2   5 
 425	2   1   2 
 427	1   2 
 425	1   5 
 427	2   1   5 
 429	1   1 
 429	1   5 
 430	2   2   5 
 432	2   1   2 
 434	1   2 
 435	1   2 
 434	2   5   1 
 436	1   1 
 436	1   5 
 437	2   5   1 
 439	2   6   5 
 441	2   1   6 
 443	2   0   2 
 445	1   6 
 441	1   5 
 445	2   1   5 
 447	1   1 
 447	1   5 
 448	2   6   5 
 450	2   1   6 
 452	1   6 
 452	2   5   1 
 453	1   6 
 454	1   5 
 454	1   1 
 454	6   7   2 
 454	6   4   0 
 460	2   1   6 
 462	2   9   1 
 464	1   1 
 464	2   6   9 
 466	2   6   1 
 468	2   5   2 
 466	1   9 
 468	1   1 
 470	2   9   1 
 468	1   6 
 472	2   6   9 
 474	1   9 
 474	2   1   6 
 475	1   9 
 476	1   1 
 476	1   6 
 476	1   9 
 477	1   1 
 478	2   1   5 
 480	1   5 
 480	2   2   1 
 476	6  10   7 
 482	1   1 
 482	2   2   5 
 484	1   5 
 484	1   2 
 484	6   9   4 
 490	2   1   5 
 484	6   7   3 
 490	6  11   7 
 492	2   2   1 
 494	1   1 
 495	1   1 
 496	1   1 
 494	2   5   2 
 496	1   2 
 496	1   5 
 497	1   5 
 498	2   5   9 
 500	2  10   5 
 502	1   5 
 500	1   9 
 502	2  10   9 
 504	1  10 
 504	1   9 
 505	2   5   9 
 507	2  10   5 
 509	2   9  10 
 509	1   5 
 511	1   9 
 510	1   5 
 511	2   5   2 
 511	1  10 
 513	2   1   5 
 515	1   5 
 515	2   9  10 
 515	2   2   1 
 517	2   2   5 
 517	1   1 
 519	1   2 
 519	1   5 
 520	2   1   5 
 522	2   2   1 
 524	2   5   2 
 526	1   2 
 526	1   5 
 524	1   1 
 525	1   1 
 526	2   1   6 
 528	2   4   1 
 530	2   6   4 
 532	1   4 
 530	1   1 
 532	2   6   1 
 534	1   6 
 534	1   1 
 535	2   4   1 
 537	2   6   4 
 539	1   4 
 540	1   4 
 541	1   4 
 539	2   1   6 
 541	1   1 
 541	2   5   2 
 542	1   1 
 541	1   6 
 542	1   6 
 543	2   1   5 
 545	2   2   1 
 545	1   5 
 547	2   2   5 
 547	1   1 
 549	1   5 
 549	1   2 
 550	2   1   5 
 552	2   2   1 
 554	1   1 
 555	1   1 
 556	1   1 
 554	2   5   2 
 556	1   2 
 556	1   5 
 557	1   5 
 558	2   5   9 
 560	1   9 
 560	2  10   5 
 562	2  10   9 
 564	1   9 
 564	1  10 
 562	1   5 
 565	2   5   9 
 567	2  10   5 
 569	1   5 
 569	2   9  10 
 570	1   5 
 571	1  10 
 571	1   9 
 571	2   5   2 
 573	2   1   5 
 575	1   5 
 575	2   2   1 
 577	1   1 
 577	2   2   5 
 579	1   5 
 579	1   2 
 580	2   1   5 
 582	2   9  10 
 582	2   2   1 
 584	2   5   2 
 586	1   5 
 586	1   2 
 584	1   1 
 585	1   1 
 587	2   5   1 
 589	2   6   5 
 591	2   1   6 
 593	1   6 
 591	1   5 
 593	2   1   5 
 595	1   5 
 595	1   1 
 596	2   6   5 
 598	2   1   6 
 600	1   6 
 601	1   6 
 600	2   5   1 
 602	1   5 
 602	1   1 
 603	2   1   6 
 605	2   4   1 
 607	2   6   4 
 609	1   4 
 607	1   1 
 609	2   6   1 
 611	1   6 
 611	1   1 
 612	2   4   1 
 614	2   6   4 
 616	1   4 
 616	2   1   6 
 618	2   5   2 
 618	1   6 
 617	1   4 
 618	1   4 
 618	1   1 
 619	1   1 
 620	2   1   5 
 622	1   5 
 622	2   2   1 
 624	1   1 
 624	2   2   5 
 626	1   5 
 627	2   1   5 
 626	1   2 
 629	2   2   1 
 631	1   1 
 632	1   1 
 633	1   1 
 631	2   5   2 
 633	1   2 
 633	1   5 
 634	1   5 
 635	2   5   9 
 637	1   9 
 637	2  10   5 
 639	1   5 
 639	2  10   9 
 641	1   9 
 641	1  10 
 642	2   5   9 
 644	2  10   5 
 646	1   5 
 646	2   9  10 
 648	1   9 
 648	1  10 
 647	1   5 
 648	2   5   2 
 650	2   1   5 
 652	1   5 
 652	2   9  10 
 652	2   2   1 
 654	1   1 
 654	2   2   5 
 656	1   5 
 656	1   2 
 657	2   1   5 
 659	2   2   1 
 661	1   1 
 662	1   1 
 661	2   5   2 
 663	1   2 
 663	1   5 
 663	2   1   6 
 665	2   4   1 
 667	1   1 
 667	2   6   4 
 669	1   4 
 669	2   6   1 
 671	1   1 
 671	1   6 
 672	2   4   1 
 674	2   6   4 
 676	2   1   6 
 678	1   1 
 678	2   5   2 
 679	1   1 
 680	2   1   5 
 678	1   6 
 679	1   6 
 682	2   2   1 
 682	1   5 
 684	1   1 
 684	2   2   5 
 686	1   2 
 676	1   4 
 677	1   4 
 686	1   5 
 687	2   1   5 
 689	2   2   1 
 691	2   5   2 
 693	1   2 
 693	1   5 
 678	1   4 
 691	1   1 
 692	1   1 
 694	1   5 
 693	1   1 
 695	2   5   9 
 697	2  10   5 
 697	1   9 
 699	1   5 
 699	2  10   9 
 701	1  10 
 701	1   9 
 702	2   5   9 
 704	2  10   5 
 706	2   9  10 
 708	1  10 
 709	1  10 
 708	1   9 
 706	1   5 
 707	1   5 
 708	2   5   2 
 710	2   1   5 
 712	1   5 
 712	2   2   1 
 714	1   1 
 714	2   2   5 
 716	1   2 
 716	1   5 
 717	2   1   5 
 719	2   2   1 
 721	2   5   2 
 721	1   1 
 723	1   2 
 723	1   5 
 722	1   1 
 724	2   5   2 
 726	2   6   5 
 728	1   5 
 728	2   2   6 
 730	2   2   5 
 732	1   5 
 730	1   6 
 732	1   2 
 732	6   4   1 
 738	2   6   5 
 740	2   9   4 
 740	2   2   6 
 742	2   5   2 
 744	1   5 
 745	1   5 
 742	1   6 
 743	1   6 
 744	1   6 
 744	1   2 
 746	2   5   9 
 748	1   9 
 748	2   4   5 
 750	2   4   9 
 752	1   4 
 750	1   5 
 752	1   9 
 753	2   5   9 
 755	2   4   5 
 757	2   9   4 
 759	1   9 
 759	1   4 
 757	1   5 
 758	1   5 
 759	2   5   2 
 761	2   6   5 
 763	2   9   4 
 763	1   5 
 763	2   2   6 
 765	1   6 
 765	2   2   5 
 767	1   5 
 767	1   2 
 768	2   6   5 
 770	2   2   6 
 772	1   6 
 773	1   6 
 774	1   6 
 772	2   5   2 
 774	1   2 
 775	1   2 
 774	1   5 
 775	1   5 
 776	2   5   9 
 778	1   9 
 778	2   4   5 
 780	1   5 
 780	2   4   9 
 782	1   4 
 782	1   9 
 783	2   5   9 
 785	2   4   5 
 787	1   5 
 788	1   5 
 789	2   5   2 
 791	2   1   5 
 793	2   2   1 
 795	1   1 
 793	1   5 
 793	2   9   4 
 795	1   4 
 796	1   4 
 795	1   9 
 795	2   2   5 
 797	1   2 
 797	1   5 
 798	2   1   5 
 800	2   9  11 
 800	2   2   1 
 802	6  11   7 
 808	1   7 
 802	2   5   2 
 804	1   2 
 802	1   1 
 804	1   5 
 805	1   5 
 809	1   7 
 803	1   1 
 804	1   1 
 802	1   9 
 804	2   9   4 
 806	2   5   9 
 808	1   9 
 808	2   4   5 
 810	1   5 
 810	2   4   9 
 812	1   9 
 813	2   5   9 
 812	1   4 
 815	2   4   5 
 817	6   9   4 
 817	1   5 
 818	1   5 
 823	2   5   2 
 825	2   1   5 
 827	1   5 
 827	2   2   1 
 829	1   1 
 829	2   2   5 
 831	1   5 
 831	1   2 
 832	2   1   5 
 834	2   4   9 
 834	2   2   1 
 836	1   1 
 837	1   1 
 836	1   4 
 836	2   5   2 
 838	1   5 
 838	1   1 
 838	1   2 
 836	1   9 
 839	1   5 
 838	2   4   9 
 840	2   5   4 
 842	2   9   5 
 844	1   5 
 842	1   4 
 844	2   9   4 
 846	1   9 
 846	1   4 
 847	2   5   4 
 849	2   9   5 
 851	2   4   9 
 851	1   5 
 853	1   4 
 853	1   9 
 852	1   5 
 853	2   5   2 
 855	2   6   5 
 857	2   4   9 
 857	2   2   6 
 857	1   5 
 859	2   2   5 
 861	1   5 
 861	1   2 
 859	1   6 
 862	2   6   5 
 864	2   2   6 
 866	1   6 
 867	1   6 
 868	1   6 
 866	2   5   2 
 868	1   2 
 868	1   5 
 869	1   5 
 870	2   5   4 
 872	2   9   5 
 874	1   5 
 872	1   4 
 874	2   9   4 
 876	1   4 
 877	2   5   4 
 876	1   9 
 879	2   9   5 
 881	2   4   9 
 883	1   9 
 883	1   4 
 881	1   5 
 882	1   5 
 883	2   5   2 
 885	2   6   5 
 887	2   4   9 
 887	1   5 
 887	2   2   6 
 889	2   2   5 
 891	1   5 
 891	1   2 
 889	1   6 
 892	2   6   5 
 894	2   2   6 
 896	1   6 
 896	2   5   2 
 897	1   6 
 898	1   2 
 898	1   5 
 899	2   2  10 
 901	1   6 
 899	1   5 
 901	2   7   2 
 903	1   2 
 903	2  10   7 
 905	1   7 
 901	2   5   4 
 905	2   9   5 
 907	1   5 
 907	2  10   2 
 909	1  10 
 903	1   4 
 909	2   9   4 
 911	1   9 
 909	1   2 
 911	1   4 
 912	2   5   4 
 914	2   9   5 
 910	2   7   2 
 916	2  10   7 
 918	2   2  10 
 920	2   4   9 
 922	1   9 
 918	1   7 
 920	1   2 
 922	1   4 
 916	1   5 
 917	1   5 
 920	1  10 
 923	2  10   9 
 925	2   6  10 
 927	1  10 
 918	1   5 
 927	2   9   6 
 929	1   6 
 929	2   9  10 
 931	1   9 
 931	1  10 
 932	2   6  10 
 934	2   9   6 
 936	2  10   9 
 936	1   6 
 937	1   6 
 938	6   6   4 
 944	1  10 
 944	1   4 
 938	1   9 
 944	2   9   6 
 946	2   4   9 
 948	2   6   4 
 950	1   4 
 948	1   9 
 950	2   6   9 
 952	1   9 
 952	1   6 
 953	2   4   9 
 955	2   6   4 
 957	2   9   6 
 959	1   6 
 957	1   4 
 959	2  10   5 
 958	1   4 
 959	1   4 
 959	1   9 
 960	1   9 
 961	2   9  10 
 963	1  10 
 963	2   5   9 
 965	2   5  10 
 967	1  10 
 967	1   5 
 965	1   9 
 968	2   9  10 
 970	2   5   9 
 972	1   9 
 972	2  10   5 
 974	1  10 
 973	1   9 
 974	2   9   6 
 974	1   5 
 976	2   4   9 
 978	1   9 
 978	2   6   4 
 980	1   4 
 980	2   6   9 
 982	1   6 
 982	1   9 
 983	2   4   9 
 985	2   6   4 
 987	2   9   6 
 989	1   9 
 987	1   4 
 989	1   6 
 988	1   4 
 989	1   4 
 990	1   9 
 989	2  10   5 
 991	2   9  10 
 993	1  10 
 993	2   5   9 
 995	2   5  10 
 995	1   9 
 997	1  10 
 998	2   9  10 
 997	1   5 
1000	2   5   9 
1002	2  10   5 
1002	1   9 
1003	1   9 
1004	6  10   2 
1010	1   2 
1004	1   5 
1010	2   5   9 
1012	2   4   5 
1014	1   5 
1014	2   9   4 
1016	1   4 
1016	2   9   5 
1018	1   9 
1018	1   5 
1019	2   4   5 
1021	2   9   4 
1023	1   4 
1024	1   4 
1023	2   5   9 
1025	1   9 
1025	2   6   2 
1025	1   5 
1026	2   9   4 
1028	2   1   9 
1030	1   9 
1030	2   4   1 
1032	1   1 
1032	2   4   9 
1034	1   4 
1034	1   9 
1035	2   1   9 
1037	2   4   1 
1039	1   1 
1039	2   9   4 
1041	2   5  10 
1040	1   1 
1041	1   1 
1041	1   9 
1042	1   9 
1041	1   4 
1043	2   9   5 
1045	2  10   9 
1047	1   9 
1045	1   5 
1047	2  10   5 
1049	1  10 
1049	1   5 
1050	2   9   5 
1052	2  10   9 
1054	2   5  10 
1056	1   5 
1054	1   9 
1056	1  10 
1055	1   9 
1056	1   9 
1057	1   5 
1058	2   5   6 
1060	1   6 
1060	2   2   5 
1062	1   5 
1062	2   2   6 
1064	1   2 
1064	1   6 
1065	2   5   6 
1067	2   2   5 
1069	2   6   2 
1071	1   6 
1071	1   2 
1069	1   5 
1070	1   5 
1071	2   5  10 
1073	2   9   5 
1075	2  10   9 
1077	1   9 
1075	1   5 
1077	2  10   5 
1079	1   5 
1080	2   9   5 
1079	1  10 
1082	2  10   9 
1084	2   5  10 
1086	1  10 
1084	1   9 
1085	1   9 
1086	1   5 
1086	2   6   2 
1086	2   9   4 
1088	2   1   9 
1090	1   9 
1090	2   4   1 
1092	1   1 
1092	2   4   9 
1094	1   4 
1094	1   9 
1095	2   1   9 
1097	2   4   1 
1099	1   1 
1099	2   9   4 
1101	2   5  10 
1101	1   4 
1102	1   4 
1101	1   9 
1102	1   9 
1100	1   1 
1101	1   1 
1103	2   9   5 
1105	1   5 
1105	2  10   9 
1107	1   9 
1107	2  10   5 
1109	1   5 
1109	1  10 
1110	2   9   5 
1112	2  10   9 
1114	1   9 
1115	1   9 
1116	1   9 
1114	2   5  10 
1116	1  10 
1116	1   5 
1117	1   5 
1118	2   5   6 
1120	1   6 
1120	2   2   5 
1122	2   2   6 
1124	1   2 
1122	1   5 
1124	1   6 
1125	2   5   6 
1127	2   2   5 
1129	1   5 
1130	1   5 
1129	2   6   2 
1131	1   2 
1131	1   6 
1131	2   5  10 
1133	2   9   5 
1135	1   5 
1135	2  10   9 
1137	1   9 
1137	2  10   5 
1139	1  10 
1139	1   5 
1139	2   6   2 
1141	2   9   5 
1143	2  10   9 
1145	2   5  10 
1147	1  10 
1145	1   9 
1147	1   5 
1146	1   9 
1148	2   5   9 
1150	2   4   5 
1152	1   5 
1152	2   9   4 
1154	2   9   5 
1156	1   9 
1156	1   5 
1154	1   4 
1157	2   4   5 
1159	2   9   4 
1161	1   4 
1161	2   5   9 
1162	1   4 
1163	1   5 
1163	1   9 
1164	2   9   4 
1166	2   1   9 
1168	2   4   1 
1170	1   1 
1168	1   9 
1170	2   4   9 
1172	1   4 
1172	1   9 
1173	2   1   9 
1175	2   4   1 
1177	2   9   4 
1179	2   5  10 
1179	1   4 
1177	1   1 
1179	1   9 
1180	1   9 
1181	2   9   5 
1178	1   1 
1183	1   5 
1183	2  10   9 
1185	1   9 
1179	1   1 
1185	2  10   5 
1187	1  10 
1187	1   5 
1188	2   9   5 
1190	2  10   9 
1192	1   9 
1193	1   9 
1194	1   9 
1192	2   5  10 
1194	1  10 
1194	1   5 
1195	1   5 
1196	2   5   6 
1198	2   2   5 
1198	1   6 
1200	2   2   6 
1202	1   2 
1202	1   6 
1200	1   5 
1203	2   5   6 
1205	2   2   5 
1207	1   5 
1208	1   5 
1209	2   5  10 
1211	2   9   5 
1213	1   5 
1213	2  10   9 
1215	1   9 
1215	2  10   5 
1217	2   6   2 
1219	1   2 
1219	1   6 
1217	1  10 
1217	1   5 
1219	2   9   5 
1221	2  10   9 
1223	2   5  10 
1225	2   6   2 
1225	1   5 
1225	1  10 
1223	1   9 
1224	1   9 
1225	2   9   4 
1227	2   5  10 
1229	2   1   9 
1231	2   4   1 
1231	1   9 
1233	2   4   9 
1235	1   9 
1235	1   4 
1233	1   1 
1236	2   1   9 
1238	2   4   1 
1240	2   9   4 
1240	1   1 
1242	1   9 
1243	1   9 
1244	2   9   5 
1246	2  10   9 
1248	1   9 
1246	1   5 
1248	2  10   5 
1250	1   5 
1250	1  10 
1251	2   9   5 
1253	2  10   9 
1255	2   5  10 
1257	1  10 
1255	1   9 
1256	1   9 
1257	1   5 
1257	1   9 
1258	1   5 
1259	2   5   6 
1261	2   2   5 
1263	1   5 
1261	1   6 
1263	2   2   6 
1265	1   2 
1265	1   6 
1266	2   5   6 
1268	2   2   5 
1270	1   5 
1270	2   6   2 
1271	1   5 
1272	2   5  10 
1274	2   9   5 
1276	1   5 
1276	2  10   9 
1278	2  10   5 
1278	1   9 
1280	1   5 
1280	1  10 
1281	2   9   5 
1283	2  10   9 
1285	1   9 
1285	2   5  10 
